ciclo,C,NC
42713,96,104
42714,96,104
42715,96,104
42716,96,104
42717,96,104
42718,96,104
42719,96,104
42720,96,104
42721,96,104
42722,96,104
42723,96,104
42724,96,104
42725,96,104
42726,96,104
42727,96,104
42728,96,104
42729,96,104
42730,96,104
42731,96,104
42732,96,104
42733,96,104
42734,96,104
42735,96,104
42736,96,104
42737,96,104
42738,96,104
42739,96,104
42740,96,104
42741,96,104
42742,96,104
42743,96,104
42744,96,104
42745,96,104
42746,96,104
42747,96,104
42748,96,104
42749,96,104
42750,96,104
42751,96,104
42752,96,104
42753,96,104
42754,96,104
42755,96,104
42756,96,104
42757,96,104
42758,96,104
42759,96,104
42760,96,104
42761,96,104
42762,96,104
42763,96,104
42764,96,104
42765,96,104
42766,96,104
42767,96,104
42768,96,104
42769,96,104
42770,96,104
42771,96,104
42772,96,104
42773,96,104
42774,96,104
42775,96,104
42776,96,104
42777,96,104
42778,96,104
42779,96,104
42780,96,104
42781,96,104
42782,96,104
42783,96,104
42784,96,104
42785,96,104
42786,96,104
42787,96,104
42788,96,104
42789,96,104
42790,96,104
42791,96,104
42792,96,104
42793,96,104
42794,96,104
42795,96,104
42796,96,104
42797,96,104
42798,96,104
42799,96,104
42800,95,105
42801,95,105
42802,95,105
42803,95,105
42804,95,105
42805,95,105
42806,95,105
42807,95,105
42808,95,105
42809,95,105
42810,95,105
42811,95,105
42812,95,105
42813,95,105
42814,95,105
42815,95,105
42816,95,105
42817,95,105
42818,95,105
42819,95,105
42820,95,105
42821,95,105
42822,95,105
42823,95,105
42824,95,105
42825,95,105
42826,95,105
42827,95,105
42828,95,105
42829,95,105
42830,95,105
42831,95,105
42832,95,105
42833,95,105
42834,95,105
42835,95,105
42836,95,105
42837,95,105
42838,95,105
42839,95,105
42840,95,105
42841,95,105
42842,95,105
42843,95,105
42844,95,105
42845,95,105
42846,95,105
42847,95,105
42848,95,105
42849,95,105
42850,95,105
42851,95,105
42852,95,105
42853,95,105
42854,95,105
42855,95,105
42856,95,105
42857,95,105
42858,95,105
42859,95,105
42860,95,105
42861,95,105
42862,95,105
42863,95,105
42864,95,105
42865,95,105
42866,95,105
42867,95,105
42868,95,105
42869,95,105
42870,95,105
42871,95,105
42872,95,105
42873,95,105
42874,95,105
42875,95,105
42876,95,105
42877,95,105
42878,95,105
42879,95,105
42880,95,105
42881,95,105
42882,95,105
42883,95,105
42884,95,105
42885,95,105
42886,95,105
42887,95,105
42888,95,105
42889,95,105
42890,95,105
42891,95,105
42892,95,105
42893,95,105
42894,95,105
42895,95,105
42896,95,105
42897,95,105
42898,95,105
42899,95,105
42900,95,105
42901,95,105
42902,95,105
42903,95,105
42904,95,105
42905,95,105
42906,95,105
42907,95,105
42908,95,105
42909,95,105
42910,95,105
42911,95,105
42912,95,105
42913,95,105
42914,95,105
42915,95,105
42916,95,105
42917,95,105
42918,95,105
42919,95,105
42920,95,105
42921,95,105
42922,95,105
42923,95,105
42924,95,105
42925,95,105
42926,95,105
42927,95,105
42928,95,105
42929,95,105
42930,95,105
42931,95,105
42932,95,105
42933,95,105
42934,95,105
42935,95,105
42936,95,105
42937,95,105
42938,95,105
42939,95,105
42940,95,105
42941,95,105
42942,95,105
42943,95,105
42944,95,105
42945,95,105
42946,95,105
42947,95,105
42948,95,105
42949,95,105
42950,95,105
42951,95,105
42952,95,105
42953,95,105
42954,95,105
42955,95,105
42956,95,105
42957,95,105
42958,95,105
42959,95,105
42960,95,105
42961,95,105
42962,95,105
42963,95,105
42964,95,105
42965,95,105
42966,95,105
42967,95,105
42968,95,105
42969,95,105
42970,95,105
42971,95,105
42972,95,105
42973,95,105
42974,95,105
42975,95,105
42976,95,105
42977,95,105
42978,95,105
42979,95,105
42980,95,105
42981,95,105
42982,95,105
42983,95,105
42984,95,105
42985,95,105
42986,95,105
42987,95,105
42988,95,105
42989,95,105
42990,95,105
42991,95,105
42992,95,105
42993,95,105
42994,95,105
42995,95,105
42996,95,105
42997,95,105
42998,95,105
42999,95,105
43000,95,105
43001,95,105
43002,95,105
43003,95,105
43004,95,105
43005,95,105
43006,95,105
43007,95,105
43008,95,105
43009,95,105
43010,95,105
43011,95,105
43012,95,105
43013,95,105
43014,95,105
43015,95,105
43016,95,105
43017,95,105
43018,95,105
43019,95,105
43020,95,105
43021,95,105
43022,95,105
43023,95,105
43024,95,105
43025,95,105
43026,95,105
43027,95,105
43028,95,105
43029,95,105
43030,95,105
43031,95,105
43032,95,105
43033,95,105
43034,95,105
43035,95,105
43036,95,105
43037,95,105
43038,95,105
43039,95,105
43040,95,105
43041,95,105
43042,95,105
43043,95,105
43044,95,105
43045,95,105
43046,95,105
43047,95,105
43048,95,105
43049,95,105
43050,95,105
43051,95,105
43052,95,105
43053,95,105
43054,95,105
43055,95,105
43056,95,105
43057,95,105
43058,95,105
43059,95,105
43060,95,105
43061,95,105
43062,95,105
43063,95,105
43064,95,105
43065,95,105
43066,95,105
43067,95,105
43068,95,105
43069,95,105
43070,95,105
43071,95,105
43072,95,105
43073,95,105
43074,95,105
43075,95,105
43076,95,105
43077,95,105
43078,95,105
43079,95,105
43080,95,105
43081,95,105
43082,95,105
43083,95,105
43084,95,105
43085,95,105
43086,95,105
43087,95,105
43088,95,105
43089,95,105
43090,95,105
43091,95,105
43092,95,105
43093,95,105
43094,95,105
43095,95,105
43096,95,105
43097,95,105
43098,95,105
43099,95,105
43100,94,106
43101,94,106
43102,94,106
43103,94,106
43104,94,106
43105,94,106
43106,94,106
43107,94,106
43108,94,106
43109,94,106
43110,94,106
43111,94,106
43112,94,106
43113,94,106
43114,94,106
43115,94,106
43116,94,106
43117,94,106
43118,94,106
43119,94,106
43120,94,106
43121,94,106
43122,94,106
43123,94,106
43124,94,106
43125,94,106
43126,94,106
43127,94,106
43128,94,106
43129,94,106
43130,94,106
43131,94,106
43132,94,106
43133,94,106
43134,94,106
43135,94,106
43136,94,106
43137,94,106
43138,94,106
43139,94,106
43140,94,106
43141,94,106
43142,94,106
43143,94,106
43144,94,106
43145,94,106
43146,94,106
43147,94,106
43148,94,106
43149,94,106
43150,94,106
43151,94,106
43152,94,106
43153,94,106
43154,94,106
43155,94,106
43156,94,106
43157,94,106
43158,94,106
43159,94,106
43160,94,106
43161,94,106
43162,94,106
43163,94,106
43164,94,106
43165,94,106
43166,94,106
43167,94,106
43168,94,106
43169,94,106
43170,94,106
43171,94,106
43172,94,106
43173,94,106
43174,94,106
43175,94,106
43176,94,106
43177,94,106
43178,94,106
43179,94,106
43180,94,106
43181,94,106
43182,94,106
43183,94,106
43184,94,106
43185,94,106
43186,94,106
43187,94,106
43188,94,106
43189,94,106
43190,94,106
43191,94,106
43192,94,106
43193,94,106
43194,94,106
43195,94,106
43196,94,106
43197,94,106
43198,94,106
43199,94,106
43200,95,105
43201,95,105
43202,95,105
43203,95,105
43204,95,105
43205,95,105
43206,95,105
43207,95,105
43208,95,105
43209,95,105
43210,95,105
43211,95,105
43212,95,105
43213,95,105
43214,95,105
43215,95,105
43216,95,105
43217,95,105
43218,95,105
43219,95,105
43220,95,105
43221,95,105
43222,95,105
43223,95,105
43224,95,105
43225,95,105
43226,95,105
43227,95,105
43228,95,105
43229,95,105
43230,95,105
43231,95,105
43232,95,105
43233,95,105
43234,95,105
43235,95,105
43236,95,105
43237,95,105
43238,95,105
43239,95,105
43240,95,105
43241,95,105
43242,95,105
43243,95,105
43244,95,105
43245,95,105
43246,95,105
43247,95,105
43248,95,105
43249,95,105
43250,95,105
43251,95,105
43252,95,105
43253,95,105
43254,95,105
43255,95,105
43256,95,105
43257,95,105
43258,95,105
43259,95,105
43260,95,105
43261,95,105
43262,95,105
43263,95,105
43264,95,105
43265,95,105
43266,95,105
43267,95,105
43268,95,105
43269,95,105
43270,95,105
43271,95,105
43272,95,105
43273,95,105
43274,95,105
43275,95,105
43276,95,105
43277,95,105
43278,95,105
43279,95,105
43280,95,105
43281,95,105
43282,95,105
43283,95,105
43284,95,105
43285,95,105
43286,95,105
43287,95,105
43288,95,105
43289,95,105
43290,95,105
43291,95,105
43292,95,105
43293,95,105
43294,95,105
43295,95,105
43296,95,105
43297,95,105
43298,95,105
43299,95,105
43300,94,106
43301,94,106
43302,94,106
43303,94,106
43304,94,106
43305,94,106
43306,94,106
43307,94,106
43308,94,106
43309,94,106
43310,94,106
43311,94,106
43312,94,106
43313,94,106
43314,94,106
43315,94,106
43316,94,106
43317,94,106
43318,94,106
43319,94,106
43320,94,106
43321,94,106
43322,94,106
43323,94,106
43324,94,106
43325,94,106
43326,94,106
43327,94,106
43328,94,106
43329,94,106
43330,94,106
43331,94,106
43332,94,106
43333,94,106
43334,94,106
43335,94,106
43336,94,106
43337,94,106
43338,94,106
43339,94,106
43340,94,106
43341,94,106
43342,94,106
43343,94,106
43344,94,106
43345,94,106
43346,94,106
43347,94,106
43348,94,106
43349,94,106
43350,94,106
43351,94,106
43352,94,106
43353,94,106
43354,94,106
43355,94,106
43356,94,106
43357,94,106
43358,94,106
43359,94,106
43360,94,106
43361,94,106
43362,94,106
43363,94,106
43364,94,106
43365,94,106
43366,94,106
43367,94,106
43368,94,106
43369,94,106
43370,94,106
43371,94,106
43372,94,106
43373,94,106
43374,94,106
43375,94,106
43376,94,106
43377,94,106
43378,94,106
43379,94,106
43380,94,106
43381,94,106
43382,94,106
43383,94,106
43384,94,106
43385,94,106
43386,94,106
43387,94,106
43388,94,106
43389,94,106
43390,94,106
43391,94,106
43392,94,106
43393,94,106
43394,94,106
43395,94,106
43396,94,106
43397,94,106
43398,94,106
43399,94,106
43400,95,105
43401,95,105
43402,95,105
43403,95,105
43404,95,105
43405,95,105
43406,95,105
43407,95,105
43408,95,105
43409,95,105
43410,95,105
43411,95,105
43412,95,105
43413,95,105
43414,95,105
43415,95,105
43416,95,105
43417,95,105
43418,95,105
43419,95,105
43420,95,105
43421,95,105
43422,95,105
43423,95,105
43424,95,105
43425,95,105
43426,95,105
43427,95,105
43428,95,105
43429,95,105
43430,95,105
43431,95,105
43432,95,105
43433,95,105
43434,95,105
43435,95,105
43436,95,105
43437,95,105
43438,95,105
43439,95,105
43440,95,105
43441,95,105
43442,95,105
43443,95,105
43444,95,105
43445,95,105
43446,95,105
43447,95,105
43448,95,105
43449,95,105
43450,95,105
43451,95,105
43452,95,105
43453,95,105
43454,95,105
43455,95,105
43456,95,105
43457,95,105
43458,95,105
43459,95,105
43460,95,105
43461,95,105
43462,95,105
43463,95,105
43464,95,105
43465,95,105
43466,95,105
43467,95,105
43468,95,105
43469,95,105
43470,95,105
43471,95,105
43472,95,105
43473,95,105
43474,95,105
43475,95,105
43476,95,105
43477,95,105
43478,95,105
43479,95,105
43480,95,105
43481,95,105
43482,95,105
43483,95,105
43484,95,105
43485,95,105
43486,95,105
43487,95,105
43488,95,105
43489,95,105
43490,95,105
43491,95,105
43492,95,105
43493,95,105
43494,95,105
43495,95,105
43496,95,105
43497,95,105
43498,95,105
43499,95,105
43500,95,105
43501,95,105
43502,95,105
43503,95,105
43504,95,105
43505,95,105
43506,95,105
43507,95,105
43508,95,105
43509,95,105
43510,95,105
43511,95,105
43512,95,105
43513,95,105
43514,95,105
43515,95,105
43516,95,105
43517,95,105
43518,95,105
43519,95,105
43520,95,105
43521,95,105
43522,95,105
43523,95,105
43524,95,105
43525,95,105
43526,95,105
43527,95,105
43528,95,105
43529,95,105
43530,95,105
43531,95,105
43532,95,105
43533,95,105
43534,95,105
43535,95,105
43536,95,105
43537,95,105
43538,95,105
43539,95,105
43540,95,105
43541,95,105
43542,95,105
43543,95,105
43544,95,105
43545,95,105
43546,95,105
43547,95,105
43548,95,105
43549,95,105
43550,95,105
43551,95,105
43552,95,105
43553,95,105
43554,95,105
43555,95,105
43556,95,105
43557,95,105
43558,95,105
43559,95,105
43560,95,105
43561,95,105
43562,95,105
43563,95,105
43564,95,105
43565,95,105
43566,95,105
43567,95,105
43568,95,105
43569,95,105
43570,95,105
43571,95,105
43572,95,105
43573,95,105
43574,95,105
43575,95,105
43576,95,105
43577,95,105
43578,95,105
43579,95,105
43580,95,105
43581,95,105
43582,95,105
43583,95,105
43584,95,105
43585,95,105
43586,95,105
43587,95,105
43588,95,105
43589,95,105
43590,95,105
43591,95,105
43592,95,105
43593,95,105
43594,95,105
43595,95,105
43596,95,105
43597,95,105
43598,95,105
43599,95,105
43600,95,105
43601,95,105
43602,95,105
43603,95,105
43604,95,105
43605,95,105
43606,95,105
43607,95,105
43608,95,105
43609,95,105
43610,95,105
43611,95,105
43612,95,105
43613,95,105
43614,95,105
43615,95,105
43616,95,105
43617,95,105
43618,95,105
43619,95,105
43620,95,105
43621,95,105
43622,95,105
43623,95,105
43624,95,105
43625,95,105
43626,95,105
43627,95,105
43628,95,105
43629,95,105
43630,95,105
43631,95,105
43632,95,105
43633,95,105
43634,95,105
43635,95,105
43636,95,105
43637,95,105
43638,95,105
43639,95,105
43640,95,105
43641,95,105
43642,95,105
43643,95,105
43644,95,105
43645,95,105
43646,95,105
43647,95,105
43648,95,105
43649,95,105
43650,95,105
43651,95,105
43652,95,105
43653,95,105
43654,95,105
43655,95,105
43656,95,105
43657,95,105
43658,95,105
43659,95,105
43660,95,105
43661,95,105
43662,95,105
43663,95,105
43664,95,105
43665,95,105
43666,95,105
43667,95,105
43668,95,105
43669,95,105
43670,95,105
43671,95,105
43672,95,105
43673,95,105
43674,95,105
43675,95,105
43676,95,105
43677,95,105
43678,95,105
43679,95,105
43680,95,105
43681,95,105
43682,95,105
43683,95,105
43684,95,105
43685,95,105
43686,95,105
43687,95,105
43688,95,105
43689,95,105
43690,95,105
43691,95,105
43692,95,105
43693,95,105
43694,95,105
43695,95,105
43696,95,105
43697,95,105
43698,95,105
43699,95,105
43700,94,106
43701,94,106
43702,94,106
43703,94,106
43704,94,106
43705,94,106
43706,94,106
43707,94,106
43708,94,106
43709,94,106
43710,94,106
43711,94,106
43712,94,106
43713,94,106
43714,94,106
43715,94,106
43716,94,106
43717,94,106
43718,94,106
43719,94,106
43720,94,106
43721,94,106
43722,94,106
43723,94,106
43724,94,106
43725,94,106
43726,94,106
43727,94,106
43728,94,106
43729,94,106
43730,94,106
43731,94,106
43732,94,106
43733,94,106
43734,94,106
43735,94,106
43736,94,106
43737,94,106
43738,94,106
43739,94,106
43740,94,106
43741,94,106
43742,94,106
43743,94,106
43744,94,106
43745,94,106
43746,94,106
43747,94,106
43748,94,106
43749,94,106
43750,94,106
43751,94,106
43752,94,106
43753,94,106
43754,94,106
43755,94,106
43756,94,106
43757,94,106
43758,94,106
43759,94,106
43760,94,106
43761,94,106
43762,94,106
43763,94,106
43764,94,106
43765,94,106
43766,94,106
43767,94,106
43768,94,106
43769,94,106
43770,94,106
43771,94,106
43772,94,106
43773,94,106
43774,94,106
43775,94,106
43776,94,106
43777,94,106
43778,94,106
43779,94,106
43780,94,106
43781,94,106
43782,94,106
43783,94,106
43784,94,106
43785,94,106
43786,94,106
43787,94,106
43788,94,106
43789,94,106
43790,94,106
43791,94,106
43792,94,106
43793,94,106
43794,94,106
43795,94,106
43796,94,106
43797,94,106
43798,94,106
43799,94,106
43800,94,106
43801,94,106
43802,94,106
43803,94,106
43804,94,106
43805,94,106
43806,94,106
43807,94,106
43808,94,106
43809,94,106
43810,94,106
43811,94,106
43812,94,106
43813,94,106
43814,94,106
43815,94,106
43816,94,106
43817,94,106
43818,94,106
43819,94,106
43820,94,106
43821,94,106
43822,94,106
43823,94,106
43824,94,106
43825,94,106
43826,94,106
43827,94,106
43828,94,106
43829,94,106
43830,94,106
43831,94,106
43832,94,106
43833,94,106
43834,94,106
43835,94,106
43836,94,106
43837,94,106
43838,94,106
43839,94,106
43840,94,106
43841,94,106
43842,94,106
43843,94,106
43844,94,106
43845,94,106
43846,94,106
43847,94,106
43848,94,106
43849,94,106
43850,94,106
43851,94,106
43852,94,106
43853,94,106
43854,94,106
43855,94,106
43856,94,106
43857,94,106
43858,94,106
43859,94,106
43860,94,106
43861,94,106
43862,94,106
43863,94,106
43864,94,106
43865,94,106
43866,94,106
43867,94,106
43868,94,106
43869,94,106
43870,94,106
43871,94,106
43872,94,106
43873,94,106
43874,94,106
43875,94,106
43876,94,106
43877,94,106
43878,94,106
43879,94,106
43880,94,106
43881,94,106
43882,94,106
43883,94,106
43884,94,106
43885,94,106
43886,94,106
43887,94,106
43888,94,106
43889,94,106
43890,94,106
43891,94,106
43892,94,106
43893,94,106
43894,94,106
43895,94,106
43896,94,106
43897,94,106
43898,94,106
43899,94,106
43900,94,106
43901,94,106
43902,94,106
43903,94,106
43904,94,106
43905,94,106
43906,94,106
43907,94,106
43908,94,106
43909,94,106
43910,94,106
43911,94,106
43912,94,106
43913,94,106
43914,94,106
43915,94,106
43916,94,106
43917,94,106
43918,94,106
43919,94,106
43920,94,106
43921,94,106
43922,94,106
43923,94,106
43924,94,106
43925,94,106
43926,94,106
43927,94,106
43928,94,106
43929,94,106
43930,94,106
43931,94,106
43932,94,106
43933,94,106
43934,94,106
43935,94,106
43936,94,106
43937,94,106
43938,94,106
43939,94,106
43940,94,106
43941,94,106
43942,94,106
43943,94,106
43944,94,106
43945,94,106
43946,94,106
43947,94,106
43948,94,106
43949,94,106
43950,94,106
43951,94,106
43952,94,106
43953,94,106
43954,94,106
43955,94,106
43956,94,106
43957,94,106
43958,94,106
43959,94,106
43960,94,106
43961,94,106
43962,94,106
43963,94,106
43964,94,106
43965,94,106
43966,94,106
43967,94,106
43968,94,106
43969,94,106
43970,94,106
43971,94,106
43972,94,106
43973,94,106
43974,94,106
43975,94,106
43976,94,106
43977,94,106
43978,94,106
43979,94,106
43980,94,106
43981,94,106
43982,94,106
43983,94,106
43984,94,106
43985,94,106
43986,94,106
43987,94,106
43988,94,106
43989,94,106
43990,94,106
43991,94,106
43992,94,106
43993,94,106
43994,94,106
43995,94,106
43996,94,106
43997,94,106
43998,94,106
43999,94,106
44000,95,105
44001,95,105
44002,95,105
44003,95,105
44004,95,105
44005,95,105
44006,95,105
44007,95,105
44008,95,105
44009,95,105
44010,95,105
44011,95,105
44012,95,105
44013,95,105
44014,95,105
44015,95,105
44016,95,105
44017,95,105
44018,95,105
44019,95,105
44020,95,105
44021,95,105
44022,95,105
44023,95,105
44024,95,105
44025,95,105
44026,95,105
44027,95,105
44028,95,105
44029,95,105
44030,95,105
44031,95,105
44032,95,105
44033,95,105
44034,95,105
44035,95,105
44036,95,105
44037,95,105
44038,95,105
44039,95,105
44040,95,105
44041,95,105
44042,95,105
44043,95,105
44044,95,105
44045,95,105
44046,95,105
44047,95,105
44048,95,105
44049,95,105
44050,95,105
44051,95,105
44052,95,105
44053,95,105
44054,95,105
44055,95,105
44056,95,105
44057,95,105
44058,95,105
44059,95,105
44060,95,105
44061,95,105
44062,95,105
44063,95,105
44064,95,105
44065,95,105
44066,95,105
44067,95,105
44068,95,105
44069,95,105
44070,95,105
44071,95,105
44072,95,105
44073,95,105
44074,95,105
44075,95,105
44076,95,105
44077,95,105
44078,95,105
44079,95,105
44080,95,105
44081,95,105
44082,95,105
44083,95,105
44084,95,105
44085,95,105
44086,95,105
44087,95,105
44088,95,105
44089,95,105
44090,95,105
44091,95,105
44092,95,105
44093,95,105
44094,95,105
44095,95,105
44096,95,105
44097,95,105
44098,95,105
44099,95,105
44100,95,105
44101,95,105
44102,95,105
44103,95,105
44104,95,105
44105,95,105
44106,95,105
44107,95,105
44108,95,105
44109,95,105
44110,95,105
44111,95,105
44112,95,105
44113,95,105
44114,95,105
44115,95,105
44116,95,105
44117,95,105
44118,95,105
44119,95,105
44120,95,105
44121,95,105
44122,95,105
44123,95,105
44124,95,105
44125,95,105
44126,95,105
44127,95,105
44128,95,105
44129,95,105
44130,95,105
44131,95,105
44132,95,105
44133,95,105
44134,95,105
44135,95,105
44136,95,105
44137,95,105
44138,95,105
44139,95,105
44140,95,105
44141,95,105
44142,95,105
44143,95,105
44144,95,105
44145,95,105
44146,95,105
44147,95,105
44148,95,105
44149,95,105
44150,95,105
44151,95,105
44152,95,105
44153,95,105
44154,95,105
44155,95,105
44156,95,105
44157,95,105
44158,95,105
44159,95,105
44160,95,105
44161,95,105
44162,95,105
44163,95,105
44164,95,105
44165,95,105
44166,95,105
44167,95,105
44168,95,105
44169,95,105
44170,95,105
44171,95,105
44172,95,105
44173,95,105
44174,95,105
44175,95,105
44176,95,105
