ciclo,C,NC
32086,95,105
32087,95,105
32088,95,105
32089,95,105
32090,95,105
32091,95,105
32092,95,105
32093,95,105
32094,95,105
32095,95,105
32096,95,105
32097,95,105
32098,95,105
32099,95,105
32100,95,105
32101,95,105
32102,95,105
32103,95,105
32104,95,105
32105,95,105
32106,95,105
32107,95,105
32108,95,105
32109,95,105
32110,95,105
32111,95,105
32112,95,105
32113,95,105
32114,95,105
32115,95,105
32116,95,105
32117,95,105
32118,95,105
32119,95,105
32120,95,105
32121,95,105
32122,95,105
32123,95,105
32124,95,105
32125,95,105
32126,95,105
32127,95,105
32128,95,105
32129,95,105
32130,95,105
32131,95,105
32132,95,105
32133,95,105
32134,95,105
32135,95,105
32136,95,105
32137,95,105
32138,95,105
32139,95,105
32140,95,105
32141,95,105
32142,95,105
32143,95,105
32144,95,105
32145,95,105
32146,95,105
32147,95,105
32148,95,105
32149,95,105
32150,95,105
32151,95,105
32152,95,105
32153,95,105
32154,95,105
32155,95,105
32156,95,105
32157,95,105
32158,95,105
32159,95,105
32160,95,105
32161,95,105
32162,95,105
32163,95,105
32164,95,105
32165,95,105
32166,95,105
32167,95,105
32168,95,105
32169,95,105
32170,95,105
32171,95,105
32172,95,105
32173,95,105
32174,95,105
32175,95,105
32176,95,105
32177,95,105
32178,95,105
32179,95,105
32180,95,105
32181,95,105
32182,95,105
32183,95,105
32184,95,105
32185,95,105
32186,95,105
32187,95,105
32188,95,105
32189,95,105
32190,95,105
32191,95,105
32192,95,105
32193,95,105
32194,95,105
32195,95,105
32196,95,105
32197,95,105
32198,95,105
32199,95,105
32200,95,105
32201,95,105
32202,95,105
32203,95,105
32204,95,105
32205,95,105
32206,95,105
32207,95,105
32208,95,105
32209,95,105
32210,95,105
32211,95,105
32212,95,105
32213,95,105
32214,95,105
32215,95,105
32216,95,105
32217,95,105
32218,95,105
32219,95,105
32220,95,105
32221,95,105
32222,95,105
32223,95,105
32224,95,105
32225,95,105
32226,95,105
32227,95,105
32228,95,105
32229,95,105
32230,95,105
32231,95,105
32232,95,105
32233,95,105
32234,95,105
32235,95,105
32236,95,105
32237,95,105
32238,95,105
32239,95,105
32240,95,105
32241,95,105
32242,95,105
32243,95,105
32244,95,105
32245,95,105
32246,95,105
32247,95,105
32248,95,105
32249,95,105
32250,95,105
32251,95,105
32252,95,105
32253,95,105
32254,95,105
32255,95,105
32256,95,105
32257,95,105
32258,95,105
32259,95,105
32260,95,105
32261,95,105
32262,95,105
32263,95,105
32264,95,105
32265,95,105
32266,95,105
32267,95,105
32268,95,105
32269,95,105
32270,95,105
32271,95,105
32272,95,105
32273,95,105
32274,95,105
32275,95,105
32276,95,105
32277,95,105
32278,95,105
32279,95,105
32280,95,105
32281,95,105
32282,95,105
32283,95,105
32284,95,105
32285,95,105
32286,95,105
32287,95,105
32288,95,105
32289,95,105
32290,95,105
32291,95,105
32292,95,105
32293,95,105
32294,95,105
32295,95,105
32296,95,105
32297,95,105
32298,95,105
32299,95,105
32300,95,105
32301,95,105
32302,95,105
32303,95,105
32304,95,105
32305,95,105
32306,95,105
32307,95,105
32308,95,105
32309,95,105
32310,95,105
32311,95,105
32312,95,105
32313,95,105
32314,95,105
32315,95,105
32316,95,105
32317,95,105
32318,95,105
32319,95,105
32320,95,105
32321,95,105
32322,95,105
32323,95,105
32324,95,105
32325,95,105
32326,95,105
32327,95,105
32328,95,105
32329,95,105
32330,95,105
32331,95,105
32332,95,105
32333,95,105
32334,95,105
32335,95,105
32336,95,105
32337,95,105
32338,95,105
32339,95,105
32340,95,105
32341,95,105
32342,95,105
32343,95,105
32344,95,105
32345,95,105
32346,95,105
32347,95,105
32348,95,105
32349,95,105
32350,95,105
32351,95,105
32352,95,105
32353,95,105
32354,95,105
32355,95,105
32356,95,105
32357,95,105
32358,95,105
32359,95,105
32360,95,105
32361,95,105
32362,95,105
32363,95,105
32364,95,105
32365,95,105
32366,95,105
32367,95,105
32368,95,105
32369,95,105
32370,95,105
32371,95,105
32372,95,105
32373,95,105
32374,95,105
32375,95,105
32376,95,105
32377,95,105
32378,95,105
32379,95,105
32380,95,105
32381,95,105
32382,95,105
32383,95,105
32384,95,105
32385,95,105
32386,95,105
32387,95,105
32388,95,105
32389,95,105
32390,95,105
32391,95,105
32392,95,105
32393,95,105
32394,95,105
32395,95,105
32396,95,105
32397,95,105
32398,95,105
32399,95,105
32400,95,105
32401,95,105
32402,95,105
32403,95,105
32404,95,105
32405,95,105
32406,95,105
32407,95,105
32408,95,105
32409,95,105
32410,95,105
32411,95,105
32412,95,105
32413,95,105
32414,95,105
32415,95,105
32416,95,105
32417,95,105
32418,95,105
32419,95,105
32420,95,105
32421,95,105
32422,95,105
32423,95,105
32424,95,105
32425,95,105
32426,95,105
32427,95,105
32428,95,105
32429,95,105
32430,95,105
32431,95,105
32432,95,105
32433,95,105
32434,95,105
32435,95,105
32436,95,105
32437,95,105
32438,95,105
32439,95,105
32440,95,105
32441,95,105
32442,95,105
32443,95,105
32444,95,105
32445,95,105
32446,95,105
32447,95,105
32448,95,105
32449,95,105
32450,95,105
32451,95,105
32452,95,105
32453,95,105
32454,95,105
32455,95,105
32456,95,105
32457,95,105
32458,95,105
32459,95,105
32460,95,105
32461,95,105
32462,95,105
32463,95,105
32464,95,105
32465,95,105
32466,95,105
32467,95,105
32468,95,105
32469,95,105
32470,95,105
32471,95,105
32472,95,105
32473,95,105
32474,95,105
32475,95,105
32476,95,105
32477,95,105
32478,95,105
32479,95,105
32480,95,105
32481,95,105
32482,95,105
32483,95,105
32484,95,105
32485,95,105
32486,95,105
32487,95,105
32488,95,105
32489,95,105
32490,95,105
32491,95,105
32492,95,105
32493,95,105
32494,95,105
32495,95,105
32496,95,105
32497,95,105
32498,95,105
32499,95,105
32500,95,105
32501,95,105
32502,95,105
32503,95,105
32504,95,105
32505,95,105
32506,95,105
32507,95,105
32508,95,105
32509,95,105
32510,95,105
32511,95,105
32512,95,105
32513,95,105
32514,95,105
32515,95,105
32516,95,105
32517,95,105
32518,95,105
32519,95,105
32520,95,105
32521,95,105
32522,95,105
32523,95,105
32524,95,105
32525,95,105
32526,95,105
32527,95,105
32528,95,105
32529,95,105
32530,95,105
32531,95,105
32532,95,105
32533,95,105
32534,95,105
32535,95,105
32536,95,105
32537,95,105
32538,95,105
32539,95,105
32540,95,105
32541,95,105
32542,95,105
32543,95,105
32544,95,105
32545,95,105
32546,95,105
32547,95,105
32548,95,105
32549,95,105
32550,95,105
32551,95,105
32552,95,105
32553,95,105
32554,95,105
32555,95,105
32556,95,105
32557,95,105
32558,95,105
32559,95,105
32560,95,105
32561,95,105
32562,95,105
32563,95,105
32564,95,105
32565,95,105
32566,95,105
32567,95,105
32568,95,105
32569,95,105
32570,95,105
32571,95,105
32572,95,105
32573,95,105
32574,95,105
32575,95,105
32576,95,105
32577,95,105
32578,95,105
32579,95,105
32580,95,105
32581,95,105
32582,95,105
32583,95,105
32584,95,105
32585,95,105
32586,95,105
32587,95,105
32588,95,105
32589,95,105
32590,95,105
32591,95,105
32592,95,105
32593,95,105
32594,95,105
32595,95,105
32596,95,105
32597,95,105
32598,95,105
32599,95,105
32600,95,105
32601,95,105
32602,95,105
32603,95,105
32604,95,105
32605,95,105
32606,95,105
32607,95,105
32608,95,105
32609,95,105
32610,95,105
32611,95,105
32612,95,105
32613,95,105
32614,95,105
32615,95,105
32616,95,105
32617,95,105
32618,95,105
32619,95,105
32620,95,105
32621,95,105
32622,95,105
32623,95,105
32624,95,105
32625,95,105
32626,95,105
32627,95,105
32628,95,105
32629,95,105
32630,95,105
32631,95,105
32632,95,105
32633,95,105
32634,95,105
32635,95,105
32636,95,105
32637,95,105
32638,95,105
32639,95,105
32640,95,105
32641,95,105
32642,95,105
32643,95,105
32644,95,105
32645,95,105
32646,95,105
32647,95,105
32648,95,105
32649,95,105
32650,95,105
32651,95,105
32652,95,105
32653,95,105
32654,95,105
32655,95,105
32656,95,105
32657,95,105
32658,95,105
32659,95,105
32660,95,105
32661,95,105
32662,95,105
32663,95,105
32664,95,105
32665,95,105
32666,95,105
32667,95,105
32668,95,105
32669,95,105
32670,95,105
32671,95,105
32672,95,105
32673,95,105
32674,95,105
32675,95,105
32676,95,105
32677,95,105
32678,95,105
32679,95,105
32680,95,105
32681,95,105
32682,95,105
32683,95,105
32684,95,105
32685,95,105
32686,95,105
32687,95,105
32688,95,105
32689,95,105
32690,95,105
32691,95,105
32692,95,105
32693,95,105
32694,95,105
32695,95,105
32696,95,105
32697,95,105
32698,95,105
32699,95,105
32700,95,105
32701,95,105
32702,95,105
32703,95,105
32704,95,105
32705,95,105
32706,95,105
32707,95,105
32708,95,105
32709,95,105
32710,95,105
32711,95,105
32712,95,105
32713,95,105
32714,95,105
32715,95,105
32716,95,105
32717,95,105
32718,95,105
32719,95,105
32720,95,105
32721,95,105
32722,95,105
32723,95,105
32724,95,105
32725,95,105
32726,95,105
32727,95,105
32728,95,105
32729,95,105
32730,95,105
32731,95,105
32732,95,105
32733,95,105
32734,95,105
32735,95,105
32736,95,105
32737,95,105
32738,95,105
32739,95,105
32740,95,105
32741,95,105
32742,95,105
32743,95,105
32744,95,105
32745,95,105
32746,95,105
32747,95,105
32748,95,105
32749,95,105
32750,95,105
32751,95,105
32752,95,105
32753,95,105
32754,95,105
32755,95,105
32756,95,105
32757,95,105
32758,95,105
32759,95,105
32760,95,105
32761,95,105
32762,95,105
32763,95,105
32764,95,105
32765,95,105
32766,95,105
32767,95,105
32768,95,105
32769,95,105
32770,95,105
32771,95,105
32772,95,105
32773,95,105
32774,95,105
32775,95,105
32776,95,105
32777,95,105
32778,95,105
32779,95,105
32780,95,105
32781,95,105
32782,95,105
32783,95,105
32784,95,105
32785,95,105
32786,95,105
32787,95,105
32788,95,105
32789,95,105
32790,95,105
32791,95,105
32792,95,105
32793,95,105
32794,95,105
32795,95,105
32796,95,105
32797,95,105
32798,95,105
32799,95,105
32800,95,105
32801,95,105
32802,95,105
32803,95,105
32804,95,105
32805,95,105
32806,95,105
32807,95,105
32808,95,105
32809,95,105
32810,95,105
32811,95,105
32812,95,105
32813,95,105
32814,95,105
32815,95,105
32816,95,105
32817,95,105
32818,95,105
32819,95,105
32820,95,105
32821,95,105
32822,95,105
32823,95,105
32824,95,105
32825,95,105
32826,95,105
32827,95,105
32828,95,105
32829,95,105
32830,95,105
32831,95,105
32832,95,105
32833,95,105
32834,95,105
32835,95,105
32836,95,105
32837,95,105
32838,95,105
32839,95,105
32840,95,105
32841,95,105
32842,95,105
32843,95,105
32844,95,105
32845,95,105
32846,95,105
32847,95,105
32848,95,105
32849,95,105
32850,95,105
32851,95,105
32852,95,105
32853,95,105
32854,95,105
32855,95,105
32856,95,105
32857,95,105
32858,95,105
32859,95,105
32860,95,105
32861,95,105
32862,95,105
32863,95,105
32864,95,105
32865,95,105
32866,95,105
32867,95,105
32868,95,105
32869,95,105
32870,95,105
32871,95,105
32872,95,105
32873,95,105
32874,95,105
32875,95,105
32876,95,105
32877,95,105
32878,95,105
32879,95,105
32880,95,105
32881,95,105
32882,95,105
32883,95,105
32884,95,105
32885,95,105
32886,95,105
32887,95,105
32888,95,105
32889,95,105
32890,95,105
32891,95,105
32892,95,105
32893,95,105
32894,95,105
32895,95,105
32896,95,105
32897,95,105
32898,95,105
32899,95,105
32900,95,105
32901,95,105
32902,95,105
32903,95,105
32904,95,105
32905,95,105
32906,95,105
32907,95,105
32908,95,105
32909,95,105
32910,95,105
32911,95,105
32912,95,105
32913,95,105
32914,95,105
32915,95,105
32916,95,105
32917,95,105
32918,95,105
32919,95,105
32920,95,105
32921,95,105
32922,95,105
32923,95,105
32924,95,105
32925,95,105
32926,95,105
32927,95,105
32928,95,105
32929,95,105
32930,95,105
32931,95,105
32932,95,105
32933,95,105
32934,95,105
32935,95,105
32936,95,105
32937,95,105
32938,95,105
32939,95,105
32940,95,105
32941,95,105
32942,95,105
32943,95,105
32944,95,105
32945,95,105
32946,95,105
32947,95,105
32948,95,105
32949,95,105
32950,95,105
32951,95,105
32952,95,105
32953,95,105
32954,95,105
32955,95,105
32956,95,105
32957,95,105
32958,95,105
32959,95,105
32960,95,105
32961,95,105
32962,95,105
32963,95,105
32964,95,105
32965,95,105
32966,95,105
32967,95,105
32968,95,105
32969,95,105
32970,95,105
32971,95,105
32972,95,105
32973,95,105
32974,95,105
32975,95,105
32976,95,105
32977,95,105
32978,95,105
32979,95,105
32980,95,105
32981,95,105
32982,95,105
32983,95,105
32984,95,105
32985,95,105
32986,95,105
32987,95,105
32988,95,105
32989,95,105
32990,95,105
32991,95,105
32992,95,105
32993,95,105
32994,95,105
32995,95,105
32996,95,105
32997,95,105
32998,95,105
32999,95,105
33000,95,105
33001,95,105
33002,95,105
33003,95,105
33004,95,105
33005,95,105
33006,95,105
33007,95,105
33008,95,105
33009,95,105
33010,95,105
33011,95,105
33012,95,105
33013,95,105
33014,95,105
33015,95,105
33016,95,105
33017,95,105
33018,95,105
33019,95,105
33020,95,105
33021,95,105
33022,95,105
33023,95,105
33024,95,105
33025,95,105
33026,95,105
33027,95,105
33028,95,105
33029,95,105
33030,95,105
33031,95,105
33032,95,105
33033,95,105
33034,95,105
33035,95,105
33036,95,105
33037,95,105
33038,95,105
33039,95,105
33040,95,105
33041,95,105
33042,95,105
33043,95,105
33044,95,105
33045,95,105
33046,95,105
33047,95,105
33048,95,105
33049,95,105
33050,95,105
33051,95,105
33052,95,105
33053,95,105
33054,95,105
33055,95,105
33056,95,105
33057,95,105
33058,95,105
33059,95,105
33060,95,105
33061,95,105
33062,95,105
33063,95,105
33064,95,105
33065,95,105
33066,95,105
33067,95,105
33068,95,105
33069,95,105
33070,95,105
33071,95,105
33072,95,105
33073,95,105
33074,95,105
33075,95,105
33076,95,105
33077,95,105
33078,95,105
33079,95,105
33080,95,105
33081,95,105
33082,95,105
33083,95,105
33084,95,105
33085,95,105
33086,95,105
33087,95,105
33088,95,105
33089,95,105
33090,95,105
33091,95,105
33092,95,105
33093,95,105
33094,95,105
33095,95,105
33096,95,105
33097,95,105
33098,95,105
33099,95,105
33100,96,104
33101,96,104
33102,96,104
33103,96,104
33104,96,104
33105,96,104
33106,96,104
33107,96,104
33108,96,104
33109,96,104
33110,96,104
33111,96,104
33112,96,104
33113,96,104
33114,96,104
33115,96,104
33116,96,104
33117,96,104
33118,96,104
33119,96,104
33120,96,104
33121,96,104
33122,96,104
33123,96,104
33124,96,104
33125,96,104
33126,96,104
33127,96,104
33128,96,104
33129,96,104
33130,96,104
33131,96,104
33132,96,104
33133,96,104
33134,96,104
33135,96,104
33136,96,104
33137,96,104
33138,96,104
33139,96,104
33140,96,104
33141,96,104
33142,96,104
33143,96,104
33144,96,104
33145,96,104
33146,96,104
33147,96,104
33148,96,104
33149,96,104
33150,96,104
33151,96,104
33152,96,104
33153,96,104
33154,96,104
33155,96,104
33156,96,104
33157,96,104
33158,96,104
33159,96,104
33160,96,104
33161,96,104
33162,96,104
33163,96,104
33164,96,104
33165,96,104
33166,96,104
33167,96,104
33168,96,104
33169,96,104
33170,96,104
33171,96,104
33172,96,104
33173,96,104
33174,96,104
33175,96,104
33176,96,104
33177,96,104
33178,96,104
33179,96,104
33180,96,104
33181,96,104
33182,96,104
33183,96,104
33184,96,104
33185,96,104
33186,96,104
33187,96,104
33188,96,104
33189,96,104
33190,96,104
33191,96,104
33192,96,104
33193,96,104
33194,96,104
33195,96,104
33196,96,104
33197,96,104
33198,96,104
33199,96,104
33200,96,104
33201,96,104
33202,96,104
33203,96,104
33204,96,104
33205,96,104
33206,96,104
33207,96,104
33208,96,104
33209,96,104
33210,96,104
33211,96,104
33212,96,104
33213,96,104
33214,96,104
33215,96,104
33216,96,104
33217,96,104
33218,96,104
33219,96,104
33220,96,104
33221,96,104
33222,96,104
33223,96,104
33224,96,104
33225,96,104
33226,96,104
33227,96,104
33228,96,104
33229,96,104
33230,96,104
33231,96,104
33232,96,104
33233,96,104
33234,96,104
33235,96,104
33236,96,104
33237,96,104
33238,96,104
33239,96,104
33240,96,104
33241,96,104
33242,96,104
33243,96,104
33244,96,104
33245,96,104
33246,96,104
33247,96,104
33248,96,104
33249,96,104
33250,96,104
33251,96,104
33252,96,104
33253,96,104
33254,96,104
33255,96,104
33256,96,104
33257,96,104
33258,96,104
33259,96,104
33260,96,104
33261,96,104
33262,96,104
33263,96,104
33264,96,104
33265,96,104
33266,96,104
33267,96,104
33268,96,104
33269,96,104
33270,96,104
33271,96,104
33272,96,104
33273,96,104
33274,96,104
33275,96,104
33276,96,104
33277,96,104
33278,96,104
33279,96,104
33280,96,104
33281,96,104
33282,96,104
33283,96,104
33284,96,104
33285,96,104
33286,96,104
33287,96,104
33288,96,104
33289,96,104
33290,96,104
33291,96,104
33292,96,104
33293,96,104
33294,96,104
33295,96,104
33296,96,104
33297,96,104
33298,96,104
33299,96,104
33300,96,104
33301,96,104
33302,96,104
33303,96,104
33304,96,104
33305,96,104
33306,96,104
33307,96,104
33308,96,104
33309,96,104
33310,96,104
33311,96,104
33312,96,104
33313,96,104
33314,96,104
33315,96,104
33316,96,104
33317,96,104
33318,96,104
33319,96,104
33320,96,104
33321,96,104
33322,96,104
33323,96,104
33324,96,104
33325,96,104
33326,96,104
33327,96,104
33328,96,104
33329,96,104
33330,96,104
33331,96,104
33332,96,104
33333,96,104
33334,96,104
33335,96,104
33336,96,104
33337,96,104
33338,96,104
33339,96,104
33340,96,104
33341,96,104
33342,96,104
33343,96,104
33344,96,104
33345,96,104
33346,96,104
33347,96,104
33348,96,104
33349,96,104
33350,96,104
33351,96,104
33352,96,104
33353,96,104
33354,96,104
33355,96,104
33356,96,104
33357,96,104
33358,96,104
33359,96,104
33360,96,104
33361,96,104
33362,96,104
33363,96,104
33364,96,104
33365,96,104
33366,96,104
33367,96,104
33368,96,104
33369,96,104
33370,96,104
33371,96,104
33372,96,104
33373,96,104
33374,96,104
33375,96,104
33376,96,104
33377,96,104
33378,96,104
33379,96,104
33380,96,104
33381,96,104
33382,96,104
33383,96,104
33384,96,104
33385,96,104
33386,96,104
33387,96,104
33388,96,104
33389,96,104
33390,96,104
33391,96,104
33392,96,104
33393,96,104
33394,96,104
33395,96,104
33396,96,104
33397,96,104
33398,96,104
33399,96,104
33400,96,104
33401,96,104
33402,96,104
33403,96,104
33404,96,104
33405,96,104
33406,96,104
33407,96,104
33408,96,104
33409,96,104
33410,96,104
33411,96,104
33412,96,104
33413,96,104
33414,96,104
33415,96,104
33416,96,104
33417,96,104
33418,96,104
33419,96,104
33420,96,104
33421,96,104
33422,96,104
33423,96,104
33424,96,104
33425,96,104
33426,96,104
33427,96,104
33428,96,104
33429,96,104
33430,96,104
33431,96,104
33432,96,104
33433,96,104
33434,96,104
33435,96,104
33436,96,104
33437,96,104
33438,96,104
33439,96,104
33440,96,104
33441,96,104
33442,96,104
33443,96,104
33444,96,104
33445,96,104
33446,96,104
33447,96,104
33448,96,104
33449,96,104
33450,96,104
33451,96,104
33452,96,104
33453,96,104
33454,96,104
33455,96,104
33456,96,104
33457,96,104
33458,96,104
33459,96,104
33460,96,104
33461,96,104
33462,96,104
33463,96,104
33464,96,104
33465,96,104
33466,96,104
33467,96,104
33468,96,104
33469,96,104
33470,96,104
33471,96,104
33472,96,104
33473,96,104
33474,96,104
33475,96,104
33476,96,104
33477,96,104
33478,96,104
33479,96,104
33480,96,104
33481,96,104
33482,96,104
33483,96,104
33484,96,104
33485,96,104
33486,96,104
33487,96,104
33488,96,104
33489,96,104
33490,96,104
33491,96,104
33492,96,104
33493,96,104
33494,96,104
33495,96,104
33496,96,104
33497,96,104
33498,96,104
33499,96,104
33500,96,104
33501,96,104
33502,96,104
33503,96,104
33504,96,104
33505,96,104
33506,96,104
33507,96,104
33508,96,104
33509,96,104
33510,96,104
33511,96,104
33512,96,104
33513,96,104
33514,96,104
33515,96,104
33516,96,104
33517,96,104
33518,96,104
33519,96,104
33520,96,104
33521,96,104
33522,96,104
33523,96,104
33524,96,104
33525,96,104
33526,96,104
33527,96,104
33528,96,104
33529,96,104
33530,96,104
33531,96,104
33532,96,104
33533,96,104
33534,96,104
33535,96,104
33536,96,104
33537,96,104
33538,96,104
33539,96,104
33540,96,104
33541,96,104
33542,96,104
33543,96,104
33544,96,104
33545,96,104
33546,96,104
33547,96,104
33548,96,104
33549,96,104
