ciclo,C,NC
29939,102,98
29940,102,98
29941,102,98
29942,102,98
29943,102,98
29944,102,98
29945,102,98
29946,102,98
29947,102,98
29948,102,98
29949,102,98
29950,102,98
29951,102,98
29952,102,98
29953,102,98
29954,102,98
29955,102,98
29956,102,98
29957,102,98
29958,102,98
29959,102,98
29960,102,98
29961,102,98
29962,102,98
29963,102,98
29964,102,98
29965,102,98
29966,102,98
29967,102,98
29968,102,98
29969,102,98
29970,102,98
29971,102,98
29972,102,98
29973,102,98
29974,102,98
29975,102,98
29976,102,98
29977,102,98
29978,102,98
29979,102,98
29980,102,98
29981,102,98
29982,102,98
29983,102,98
29984,102,98
29985,102,98
29986,102,98
29987,102,98
29988,102,98
29989,102,98
29990,102,98
29991,102,98
29992,102,98
29993,102,98
29994,102,98
29995,102,98
29996,102,98
29997,102,98
29998,102,98
29999,102,98
30000,102,98
30001,102,98
30002,102,98
30003,102,98
30004,102,98
30005,102,98
30006,102,98
30007,102,98
30008,102,98
30009,102,98
30010,102,98
30011,102,98
30012,102,98
30013,102,98
30014,102,98
30015,102,98
30016,102,98
30017,102,98
30018,102,98
30019,102,98
30020,102,98
30021,102,98
30022,102,98
30023,102,98
30024,102,98
30025,102,98
30026,102,98
30027,102,98
30028,102,98
30029,102,98
30030,102,98
30031,102,98
30032,102,98
30033,102,98
30034,102,98
30035,102,98
30036,102,98
30037,102,98
30038,102,98
30039,102,98
30040,102,98
30041,102,98
30042,102,98
30043,102,98
30044,102,98
30045,102,98
30046,102,98
30047,102,98
30048,102,98
30049,102,98
30050,102,98
30051,102,98
30052,102,98
30053,102,98
30054,102,98
30055,102,98
30056,102,98
30057,102,98
30058,102,98
30059,102,98
30060,102,98
30061,102,98
30062,102,98
30063,102,98
30064,102,98
30065,102,98
30066,102,98
30067,102,98
30068,102,98
30069,102,98
30070,102,98
30071,102,98
30072,102,98
30073,102,98
30074,102,98
30075,102,98
30076,102,98
30077,102,98
30078,102,98
30079,102,98
30080,102,98
30081,102,98
30082,102,98
30083,102,98
30084,102,98
30085,102,98
30086,102,98
30087,102,98
30088,102,98
30089,102,98
30090,102,98
30091,102,98
30092,102,98
30093,102,98
30094,102,98
30095,102,98
30096,102,98
30097,102,98
30098,102,98
30099,102,98
30100,102,98
30101,102,98
30102,102,98
30103,102,98
30104,102,98
30105,102,98
30106,102,98
30107,102,98
30108,102,98
30109,102,98
30110,102,98
30111,102,98
30112,102,98
30113,102,98
30114,102,98
30115,102,98
30116,102,98
30117,102,98
30118,102,98
30119,102,98
30120,102,98
30121,102,98
30122,102,98
30123,102,98
30124,102,98
30125,102,98
30126,102,98
30127,102,98
30128,102,98
30129,102,98
30130,102,98
30131,102,98
30132,102,98
30133,102,98
30134,102,98
30135,102,98
30136,102,98
30137,102,98
30138,102,98
30139,102,98
30140,102,98
30141,102,98
30142,102,98
30143,102,98
30144,102,98
30145,102,98
30146,102,98
30147,102,98
30148,102,98
30149,102,98
30150,102,98
30151,102,98
30152,102,98
30153,102,98
30154,102,98
30155,102,98
30156,102,98
30157,102,98
30158,102,98
30159,102,98
30160,102,98
30161,102,98
30162,102,98
30163,102,98
30164,102,98
30165,102,98
30166,102,98
30167,102,98
30168,102,98
30169,102,98
30170,102,98
30171,102,98
30172,102,98
30173,102,98
30174,102,98
30175,102,98
30176,102,98
30177,102,98
30178,102,98
30179,102,98
30180,102,98
30181,102,98
30182,102,98
30183,102,98
30184,102,98
30185,102,98
30186,102,98
30187,102,98
30188,102,98
30189,102,98
30190,102,98
30191,102,98
30192,102,98
30193,102,98
30194,102,98
30195,102,98
30196,102,98
30197,102,98
30198,102,98
30199,102,98
30200,103,97
30201,103,97
30202,103,97
30203,103,97
30204,103,97
30205,103,97
30206,103,97
30207,103,97
30208,103,97
30209,103,97
30210,103,97
30211,103,97
30212,103,97
30213,103,97
30214,103,97
30215,103,97
30216,103,97
30217,103,97
30218,103,97
30219,103,97
30220,103,97
30221,103,97
30222,103,97
30223,103,97
30224,103,97
30225,103,97
30226,103,97
30227,103,97
30228,103,97
30229,103,97
30230,103,97
30231,103,97
30232,103,97
30233,103,97
30234,103,97
30235,103,97
30236,103,97
30237,103,97
30238,103,97
30239,103,97
30240,103,97
30241,103,97
30242,103,97
30243,103,97
30244,103,97
30245,103,97
30246,103,97
30247,103,97
30248,103,97
30249,103,97
30250,103,97
30251,103,97
30252,103,97
30253,103,97
30254,103,97
30255,103,97
30256,103,97
30257,103,97
30258,103,97
30259,103,97
30260,103,97
30261,103,97
30262,103,97
30263,103,97
30264,103,97
30265,103,97
30266,103,97
30267,103,97
30268,103,97
30269,103,97
30270,103,97
30271,103,97
30272,103,97
30273,103,97
30274,103,97
30275,103,97
30276,103,97
30277,103,97
30278,103,97
30279,103,97
30280,103,97
30281,103,97
30282,103,97
30283,103,97
30284,103,97
30285,103,97
30286,103,97
30287,103,97
30288,103,97
30289,103,97
30290,103,97
30291,103,97
30292,103,97
30293,103,97
30294,103,97
30295,103,97
30296,103,97
30297,103,97
30298,103,97
30299,103,97
30300,103,97
30301,103,97
30302,103,97
30303,103,97
30304,103,97
30305,103,97
30306,103,97
30307,103,97
30308,103,97
30309,103,97
30310,103,97
30311,103,97
30312,103,97
30313,103,97
30314,103,97
30315,103,97
30316,103,97
30317,103,97
30318,103,97
30319,103,97
30320,103,97
30321,103,97
30322,103,97
30323,103,97
30324,103,97
30325,103,97
30326,103,97
30327,103,97
30328,103,97
30329,103,97
30330,103,97
30331,103,97
30332,103,97
30333,103,97
30334,103,97
30335,103,97
30336,103,97
30337,103,97
30338,103,97
30339,103,97
30340,103,97
30341,103,97
30342,103,97
30343,103,97
30344,103,97
30345,103,97
30346,103,97
30347,103,97
30348,103,97
30349,103,97
30350,103,97
30351,103,97
30352,103,97
30353,103,97
30354,103,97
30355,103,97
30356,103,97
30357,103,97
30358,103,97
30359,103,97
30360,103,97
30361,103,97
30362,103,97
30363,103,97
30364,103,97
30365,103,97
30366,103,97
30367,103,97
30368,103,97
30369,103,97
30370,103,97
30371,103,97
30372,103,97
30373,103,97
30374,103,97
30375,103,97
30376,103,97
30377,103,97
30378,103,97
30379,103,97
30380,103,97
30381,103,97
30382,103,97
30383,103,97
30384,103,97
30385,103,97
30386,103,97
30387,103,97
30388,103,97
30389,103,97
30390,103,97
30391,103,97
30392,103,97
30393,103,97
30394,103,97
30395,103,97
30396,103,97
30397,103,97
30398,103,97
30399,103,97
30400,103,97
30401,103,97
30402,103,97
30403,103,97
30404,103,97
30405,103,97
30406,103,97
30407,103,97
30408,103,97
30409,103,97
30410,103,97
30411,103,97
30412,103,97
30413,103,97
30414,103,97
30415,103,97
30416,103,97
30417,103,97
30418,103,97
30419,103,97
30420,103,97
30421,103,97
30422,103,97
30423,103,97
30424,103,97
30425,103,97
30426,103,97
30427,103,97
30428,103,97
30429,103,97
30430,103,97
30431,103,97
30432,103,97
30433,103,97
30434,103,97
30435,103,97
30436,103,97
30437,103,97
30438,103,97
30439,103,97
30440,103,97
30441,103,97
30442,103,97
30443,103,97
30444,103,97
30445,103,97
30446,103,97
30447,103,97
30448,103,97
30449,103,97
30450,103,97
30451,103,97
30452,103,97
30453,103,97
30454,103,97
30455,103,97
30456,103,97
30457,103,97
30458,103,97
30459,103,97
30460,103,97
30461,103,97
30462,103,97
30463,103,97
30464,103,97
30465,103,97
30466,103,97
30467,103,97
30468,103,97
30469,103,97
30470,103,97
30471,103,97
30472,103,97
30473,103,97
30474,103,97
30475,103,97
30476,103,97
30477,103,97
30478,103,97
30479,103,97
30480,103,97
30481,103,97
30482,103,97
30483,103,97
30484,103,97
30485,103,97
30486,103,97
30487,103,97
30488,103,97
30489,103,97
30490,103,97
30491,103,97
30492,103,97
30493,103,97
30494,103,97
30495,103,97
30496,103,97
30497,103,97
30498,103,97
30499,103,97
30500,102,98
30501,102,98
30502,102,98
30503,102,98
30504,102,98
30505,102,98
30506,102,98
30507,102,98
30508,102,98
30509,102,98
30510,102,98
30511,102,98
30512,102,98
30513,102,98
30514,102,98
30515,102,98
30516,102,98
30517,102,98
30518,102,98
30519,102,98
30520,102,98
30521,102,98
30522,102,98
30523,102,98
30524,102,98
30525,102,98
30526,102,98
30527,102,98
30528,102,98
30529,102,98
30530,102,98
30531,102,98
30532,102,98
30533,102,98
30534,102,98
30535,102,98
30536,102,98
30537,102,98
30538,102,98
30539,102,98
30540,102,98
30541,102,98
30542,102,98
30543,102,98
30544,102,98
30545,102,98
30546,102,98
30547,102,98
30548,102,98
30549,102,98
30550,102,98
30551,102,98
30552,102,98
30553,102,98
30554,102,98
30555,102,98
30556,102,98
30557,102,98
30558,102,98
30559,102,98
30560,102,98
30561,102,98
30562,102,98
30563,102,98
30564,102,98
30565,102,98
30566,102,98
30567,102,98
30568,102,98
30569,102,98
30570,102,98
30571,102,98
30572,102,98
30573,102,98
30574,102,98
30575,102,98
30576,102,98
30577,102,98
30578,102,98
30579,102,98
30580,102,98
30581,102,98
30582,102,98
30583,102,98
30584,102,98
30585,102,98
30586,102,98
30587,102,98
30588,102,98
30589,102,98
30590,102,98
30591,102,98
30592,102,98
30593,102,98
30594,102,98
30595,102,98
30596,102,98
30597,102,98
30598,102,98
30599,102,98
30600,103,97
30601,103,97
30602,103,97
30603,103,97
30604,103,97
30605,103,97
30606,103,97
30607,103,97
30608,103,97
30609,103,97
30610,103,97
30611,103,97
30612,103,97
30613,103,97
30614,103,97
30615,103,97
30616,103,97
30617,103,97
30618,103,97
30619,103,97
30620,103,97
30621,103,97
30622,103,97
30623,103,97
30624,103,97
30625,103,97
30626,103,97
30627,103,97
30628,103,97
30629,103,97
30630,103,97
30631,103,97
30632,103,97
30633,103,97
30634,103,97
30635,103,97
30636,103,97
30637,103,97
30638,103,97
30639,103,97
30640,103,97
30641,103,97
30642,103,97
30643,103,97
30644,103,97
30645,103,97
30646,103,97
30647,103,97
30648,103,97
30649,103,97
30650,103,97
30651,103,97
30652,103,97
30653,103,97
30654,103,97
30655,103,97
30656,103,97
30657,103,97
30658,103,97
30659,103,97
30660,103,97
30661,103,97
30662,103,97
30663,103,97
30664,103,97
30665,103,97
30666,103,97
30667,103,97
30668,103,97
30669,103,97
30670,103,97
30671,103,97
30672,103,97
30673,103,97
30674,103,97
30675,103,97
30676,103,97
30677,103,97
30678,103,97
30679,103,97
30680,103,97
30681,103,97
30682,103,97
30683,103,97
30684,103,97
30685,103,97
30686,103,97
30687,103,97
30688,103,97
30689,103,97
30690,103,97
30691,103,97
30692,103,97
30693,103,97
30694,103,97
30695,103,97
30696,103,97
30697,103,97
30698,103,97
30699,103,97
30700,103,97
30701,103,97
30702,103,97
30703,103,97
30704,103,97
30705,103,97
30706,103,97
30707,103,97
30708,103,97
30709,103,97
30710,103,97
30711,103,97
30712,103,97
30713,103,97
30714,103,97
30715,103,97
30716,103,97
30717,103,97
30718,103,97
30719,103,97
30720,103,97
30721,103,97
30722,103,97
30723,103,97
30724,103,97
30725,103,97
30726,103,97
30727,103,97
30728,103,97
30729,103,97
30730,103,97
30731,103,97
30732,103,97
30733,103,97
30734,103,97
30735,103,97
30736,103,97
30737,103,97
30738,103,97
30739,103,97
30740,103,97
30741,103,97
30742,103,97
30743,103,97
30744,103,97
30745,103,97
30746,103,97
30747,103,97
30748,103,97
30749,103,97
30750,103,97
30751,103,97
30752,103,97
30753,103,97
30754,103,97
30755,103,97
30756,103,97
30757,103,97
30758,103,97
30759,103,97
30760,103,97
30761,103,97
30762,103,97
30763,103,97
30764,103,97
30765,103,97
30766,103,97
30767,103,97
30768,103,97
30769,103,97
30770,103,97
30771,103,97
30772,103,97
30773,103,97
30774,103,97
30775,103,97
30776,103,97
30777,103,97
30778,103,97
30779,103,97
30780,103,97
30781,103,97
30782,103,97
30783,103,97
30784,103,97
30785,103,97
30786,103,97
30787,103,97
30788,103,97
30789,103,97
30790,103,97
30791,103,97
30792,103,97
30793,103,97
30794,103,97
30795,103,97
30796,103,97
30797,103,97
30798,103,97
30799,103,97
30800,103,97
30801,103,97
30802,103,97
30803,103,97
30804,103,97
30805,103,97
30806,103,97
30807,103,97
30808,103,97
30809,103,97
30810,103,97
30811,103,97
30812,103,97
30813,103,97
30814,103,97
30815,103,97
30816,103,97
30817,103,97
30818,103,97
30819,103,97
30820,103,97
30821,103,97
30822,103,97
30823,103,97
30824,103,97
30825,103,97
30826,103,97
30827,103,97
30828,103,97
30829,103,97
30830,103,97
30831,103,97
30832,103,97
30833,103,97
30834,103,97
30835,103,97
30836,103,97
30837,103,97
30838,103,97
30839,103,97
30840,103,97
30841,103,97
30842,103,97
30843,103,97
30844,103,97
30845,103,97
30846,103,97
30847,103,97
30848,103,97
30849,103,97
30850,103,97
30851,103,97
30852,103,97
30853,103,97
30854,103,97
30855,103,97
30856,103,97
30857,103,97
30858,103,97
30859,103,97
30860,103,97
30861,103,97
30862,103,97
30863,103,97
30864,103,97
30865,103,97
30866,103,97
30867,103,97
30868,103,97
30869,103,97
30870,103,97
30871,103,97
30872,103,97
30873,103,97
30874,103,97
30875,103,97
30876,103,97
30877,103,97
30878,103,97
30879,103,97
30880,103,97
30881,103,97
30882,103,97
30883,103,97
30884,103,97
30885,103,97
30886,103,97
30887,103,97
30888,103,97
30889,103,97
30890,103,97
30891,103,97
30892,103,97
30893,103,97
30894,103,97
30895,103,97
30896,103,97
30897,103,97
30898,103,97
30899,103,97
30900,103,97
30901,103,97
30902,103,97
30903,103,97
30904,103,97
30905,103,97
30906,103,97
30907,103,97
30908,103,97
30909,103,97
30910,103,97
30911,103,97
30912,103,97
30913,103,97
30914,103,97
30915,103,97
30916,103,97
30917,103,97
30918,103,97
30919,103,97
30920,103,97
30921,103,97
30922,103,97
30923,103,97
30924,103,97
30925,103,97
30926,103,97
30927,103,97
30928,103,97
30929,103,97
30930,103,97
30931,103,97
30932,103,97
30933,103,97
30934,103,97
30935,103,97
30936,103,97
30937,103,97
30938,103,97
30939,103,97
30940,103,97
30941,103,97
30942,103,97
30943,103,97
30944,103,97
30945,103,97
30946,103,97
30947,103,97
30948,103,97
30949,103,97
30950,103,97
30951,103,97
30952,103,97
30953,103,97
30954,103,97
30955,103,97
30956,103,97
30957,103,97
30958,103,97
30959,103,97
30960,103,97
30961,103,97
30962,103,97
30963,103,97
30964,103,97
30965,103,97
30966,103,97
30967,103,97
30968,103,97
30969,103,97
30970,103,97
30971,103,97
30972,103,97
30973,103,97
30974,103,97
30975,103,97
30976,103,97
30977,103,97
30978,103,97
30979,103,97
30980,103,97
30981,103,97
30982,103,97
30983,103,97
30984,103,97
30985,103,97
30986,103,97
30987,103,97
30988,103,97
30989,103,97
30990,103,97
30991,103,97
30992,103,97
30993,103,97
30994,103,97
30995,103,97
30996,103,97
30997,103,97
30998,103,97
30999,103,97
31000,103,97
31001,103,97
31002,103,97
31003,103,97
31004,103,97
31005,103,97
31006,103,97
31007,103,97
31008,103,97
31009,103,97
31010,103,97
31011,103,97
31012,103,97
31013,103,97
31014,103,97
31015,103,97
31016,103,97
31017,103,97
31018,103,97
31019,103,97
31020,103,97
31021,103,97
31022,103,97
31023,103,97
31024,103,97
31025,103,97
31026,103,97
31027,103,97
31028,103,97
31029,103,97
31030,103,97
31031,103,97
31032,103,97
31033,103,97
31034,103,97
31035,103,97
31036,103,97
31037,103,97
31038,103,97
31039,103,97
31040,103,97
31041,103,97
31042,103,97
31043,103,97
31044,103,97
31045,103,97
31046,103,97
31047,103,97
31048,103,97
31049,103,97
31050,103,97
31051,103,97
31052,103,97
31053,103,97
31054,103,97
31055,103,97
31056,103,97
31057,103,97
31058,103,97
31059,103,97
31060,103,97
31061,103,97
31062,103,97
31063,103,97
31064,103,97
31065,103,97
31066,103,97
31067,103,97
31068,103,97
31069,103,97
31070,103,97
31071,103,97
31072,103,97
31073,103,97
31074,103,97
31075,103,97
31076,103,97
31077,103,97
31078,103,97
31079,103,97
31080,103,97
31081,103,97
31082,103,97
31083,103,97
31084,103,97
31085,103,97
31086,103,97
31087,103,97
31088,103,97
31089,103,97
31090,103,97
31091,103,97
31092,103,97
31093,103,97
31094,103,97
31095,103,97
31096,103,97
31097,103,97
31098,103,97
31099,103,97
31100,103,97
31101,103,97
31102,103,97
31103,103,97
31104,103,97
31105,103,97
31106,103,97
31107,103,97
31108,103,97
31109,103,97
31110,103,97
31111,103,97
31112,103,97
31113,103,97
31114,103,97
31115,103,97
31116,103,97
31117,103,97
31118,103,97
31119,103,97
31120,103,97
31121,103,97
31122,103,97
31123,103,97
31124,103,97
31125,103,97
31126,103,97
31127,103,97
31128,103,97
31129,103,97
31130,103,97
31131,103,97
31132,103,97
31133,103,97
31134,103,97
31135,103,97
31136,103,97
31137,103,97
31138,103,97
31139,103,97
31140,103,97
31141,103,97
31142,103,97
31143,103,97
31144,103,97
31145,103,97
31146,103,97
31147,103,97
31148,103,97
31149,103,97
31150,103,97
31151,103,97
31152,103,97
31153,103,97
31154,103,97
31155,103,97
31156,103,97
31157,103,97
31158,103,97
31159,103,97
31160,103,97
31161,103,97
31162,103,97
31163,103,97
31164,103,97
31165,103,97
31166,103,97
31167,103,97
31168,103,97
31169,103,97
31170,103,97
31171,103,97
31172,103,97
31173,103,97
31174,103,97
31175,103,97
31176,103,97
31177,103,97
31178,103,97
31179,103,97
31180,103,97
31181,103,97
31182,103,97
31183,103,97
31184,103,97
31185,103,97
31186,103,97
31187,103,97
31188,103,97
31189,103,97
31190,103,97
31191,103,97
31192,103,97
31193,103,97
31194,103,97
31195,103,97
31196,103,97
31197,103,97
31198,103,97
31199,103,97
31200,103,97
31201,103,97
31202,103,97
31203,103,97
31204,103,97
31205,103,97
31206,103,97
31207,103,97
31208,103,97
31209,103,97
31210,103,97
31211,103,97
31212,103,97
31213,103,97
31214,103,97
31215,103,97
31216,103,97
31217,103,97
31218,103,97
31219,103,97
31220,103,97
31221,103,97
31222,103,97
31223,103,97
31224,103,97
31225,103,97
31226,103,97
31227,103,97
31228,103,97
31229,103,97
31230,103,97
31231,103,97
31232,103,97
31233,103,97
31234,103,97
31235,103,97
31236,103,97
31237,103,97
31238,103,97
31239,103,97
31240,103,97
31241,103,97
31242,103,97
31243,103,97
31244,103,97
31245,103,97
31246,103,97
31247,103,97
31248,103,97
31249,103,97
31250,103,97
31251,103,97
31252,103,97
31253,103,97
31254,103,97
31255,103,97
31256,103,97
31257,103,97
31258,103,97
31259,103,97
31260,103,97
31261,103,97
31262,103,97
31263,103,97
31264,103,97
31265,103,97
31266,103,97
31267,103,97
31268,103,97
31269,103,97
31270,103,97
31271,103,97
31272,103,97
31273,103,97
31274,103,97
31275,103,97
31276,103,97
31277,103,97
31278,103,97
31279,103,97
31280,103,97
31281,103,97
31282,103,97
31283,103,97
31284,103,97
31285,103,97
31286,103,97
31287,103,97
31288,103,97
31289,103,97
31290,103,97
31291,103,97
31292,103,97
31293,103,97
31294,103,97
31295,103,97
31296,103,97
31297,103,97
31298,103,97
31299,103,97
31300,103,97
31301,103,97
31302,103,97
31303,103,97
31304,103,97
31305,103,97
31306,103,97
31307,103,97
31308,103,97
31309,103,97
31310,103,97
31311,103,97
31312,103,97
31313,103,97
31314,103,97
31315,103,97
31316,103,97
31317,103,97
31318,103,97
31319,103,97
31320,103,97
31321,103,97
31322,103,97
31323,103,97
31324,103,97
31325,103,97
31326,103,97
31327,103,97
31328,103,97
31329,103,97
31330,103,97
31331,103,97
31332,103,97
31333,103,97
31334,103,97
31335,103,97
31336,103,97
31337,103,97
31338,103,97
31339,103,97
31340,103,97
31341,103,97
31342,103,97
31343,103,97
31344,103,97
31345,103,97
31346,103,97
31347,103,97
31348,103,97
31349,103,97
31350,103,97
31351,103,97
31352,103,97
31353,103,97
31354,103,97
31355,103,97
31356,103,97
31357,103,97
31358,103,97
31359,103,97
31360,103,97
31361,103,97
31362,103,97
31363,103,97
31364,103,97
31365,103,97
31366,103,97
31367,103,97
31368,103,97
31369,103,97
31370,103,97
31371,103,97
31372,103,97
31373,103,97
31374,103,97
31375,103,97
31376,103,97
31377,103,97
31378,103,97
31379,103,97
31380,103,97
31381,103,97
31382,103,97
31383,103,97
31384,103,97
31385,103,97
31386,103,97
31387,103,97
31388,103,97
31389,103,97
31390,103,97
31391,103,97
31392,103,97
31393,103,97
31394,103,97
31395,103,97
31396,103,97
31397,103,97
31398,103,97
31399,103,97
31400,103,97
31401,103,97
31402,103,97
