ciclo,C,NC
29327,84,116
29328,84,116
29329,84,116
29330,84,116
29331,84,116
29332,84,116
29333,84,116
29334,84,116
29335,84,116
29336,84,116
29337,84,116
29338,84,116
29339,84,116
29340,84,116
29341,84,116
29342,84,116
29343,84,116
29344,84,116
29345,84,116
29346,84,116
29347,84,116
29348,84,116
29349,84,116
29350,84,116
29351,84,116
29352,84,116
29353,84,116
29354,84,116
29355,84,116
29356,84,116
29357,84,116
29358,84,116
29359,84,116
29360,84,116
29361,84,116
29362,84,116
29363,84,116
29364,84,116
29365,84,116
29366,84,116
29367,84,116
29368,84,116
29369,84,116
29370,84,116
29371,84,116
29372,84,116
29373,84,116
29374,84,116
29375,84,116
29376,84,116
29377,84,116
29378,84,116
29379,84,116
29380,84,116
29381,84,116
29382,84,116
29383,84,116
29384,84,116
29385,84,116
29386,84,116
29387,84,116
29388,84,116
29389,84,116
29390,84,116
29391,84,116
29392,84,116
29393,84,116
29394,84,116
29395,84,116
29396,84,116
29397,84,116
29398,84,116
29399,84,116
29400,83,117
29401,83,117
29402,83,117
29403,83,117
29404,83,117
29405,83,117
29406,83,117
29407,83,117
29408,83,117
29409,83,117
29410,83,117
29411,83,117
29412,83,117
29413,83,117
29414,83,117
29415,83,117
29416,83,117
29417,83,117
29418,83,117
29419,83,117
29420,83,117
29421,83,117
29422,83,117
29423,83,117
29424,83,117
29425,83,117
29426,83,117
29427,83,117
29428,83,117
29429,83,117
29430,83,117
29431,83,117
29432,83,117
29433,83,117
29434,83,117
29435,83,117
29436,83,117
29437,83,117
29438,83,117
29439,83,117
29440,83,117
29441,83,117
29442,83,117
29443,83,117
29444,83,117
29445,83,117
29446,83,117
29447,83,117
29448,83,117
29449,83,117
29450,83,117
29451,83,117
29452,83,117
29453,83,117
29454,83,117
29455,83,117
29456,83,117
29457,83,117
29458,83,117
29459,83,117
29460,83,117
29461,83,117
29462,83,117
29463,83,117
29464,83,117
29465,83,117
29466,83,117
29467,83,117
29468,83,117
29469,83,117
29470,83,117
29471,83,117
29472,83,117
29473,83,117
29474,83,117
29475,83,117
29476,83,117
29477,83,117
29478,83,117
29479,83,117
29480,83,117
29481,83,117
29482,83,117
29483,83,117
29484,83,117
29485,83,117
29486,83,117
29487,83,117
29488,83,117
29489,83,117
29490,83,117
29491,83,117
29492,83,117
29493,83,117
29494,83,117
29495,83,117
29496,83,117
29497,83,117
29498,83,117
29499,83,117
29500,83,117
29501,83,117
29502,83,117
29503,83,117
29504,83,117
29505,83,117
29506,83,117
29507,83,117
29508,83,117
29509,83,117
29510,83,117
29511,83,117
29512,83,117
29513,83,117
29514,83,117
29515,83,117
29516,83,117
29517,83,117
29518,83,117
29519,83,117
29520,83,117
29521,83,117
29522,83,117
29523,83,117
29524,83,117
29525,83,117
29526,83,117
29527,83,117
29528,83,117
29529,83,117
29530,83,117
29531,83,117
29532,83,117
29533,83,117
29534,83,117
29535,83,117
29536,83,117
29537,83,117
29538,83,117
29539,83,117
29540,83,117
29541,83,117
29542,83,117
29543,83,117
29544,83,117
29545,83,117
29546,83,117
29547,83,117
29548,83,117
29549,83,117
29550,83,117
29551,83,117
29552,83,117
29553,83,117
29554,83,117
29555,83,117
29556,83,117
29557,83,117
29558,83,117
29559,83,117
29560,83,117
29561,83,117
29562,83,117
29563,83,117
29564,83,117
29565,83,117
29566,83,117
29567,83,117
29568,83,117
29569,83,117
29570,83,117
29571,83,117
29572,83,117
29573,83,117
29574,83,117
29575,83,117
29576,83,117
29577,83,117
29578,83,117
29579,83,117
29580,83,117
29581,83,117
29582,83,117
29583,83,117
29584,83,117
29585,83,117
29586,83,117
29587,83,117
29588,83,117
29589,83,117
29590,83,117
29591,83,117
29592,83,117
29593,83,117
29594,83,117
29595,83,117
29596,83,117
29597,83,117
29598,83,117
29599,83,117
29600,83,117
29601,83,117
29602,83,117
29603,83,117
29604,83,117
29605,83,117
29606,83,117
29607,83,117
29608,83,117
29609,83,117
29610,83,117
29611,83,117
29612,83,117
29613,83,117
29614,83,117
29615,83,117
29616,83,117
29617,83,117
29618,83,117
29619,83,117
29620,83,117
29621,83,117
29622,83,117
29623,83,117
29624,83,117
29625,83,117
29626,83,117
29627,83,117
29628,83,117
29629,83,117
29630,83,117
29631,83,117
29632,83,117
29633,83,117
29634,83,117
29635,83,117
29636,83,117
29637,83,117
29638,83,117
29639,83,117
29640,83,117
29641,83,117
29642,83,117
29643,83,117
29644,83,117
29645,83,117
29646,83,117
29647,83,117
29648,83,117
29649,83,117
29650,83,117
29651,83,117
29652,83,117
29653,83,117
29654,83,117
29655,83,117
29656,83,117
29657,83,117
29658,83,117
29659,83,117
29660,83,117
29661,83,117
29662,83,117
29663,83,117
29664,83,117
29665,83,117
29666,83,117
29667,83,117
29668,83,117
29669,83,117
29670,83,117
29671,83,117
29672,83,117
29673,83,117
29674,83,117
29675,83,117
29676,83,117
29677,83,117
29678,83,117
29679,83,117
29680,83,117
29681,83,117
29682,83,117
29683,83,117
29684,83,117
29685,83,117
29686,83,117
29687,83,117
29688,83,117
29689,83,117
29690,83,117
29691,83,117
29692,83,117
29693,83,117
29694,83,117
29695,83,117
29696,83,117
29697,83,117
29698,83,117
29699,83,117
29700,83,117
29701,83,117
29702,83,117
29703,83,117
29704,83,117
29705,83,117
29706,83,117
29707,83,117
29708,83,117
29709,83,117
29710,83,117
29711,83,117
29712,83,117
29713,83,117
29714,83,117
29715,83,117
29716,83,117
29717,83,117
29718,83,117
29719,83,117
29720,83,117
29721,83,117
29722,83,117
29723,83,117
29724,83,117
29725,83,117
29726,83,117
29727,83,117
29728,83,117
29729,83,117
29730,83,117
29731,83,117
29732,83,117
29733,83,117
29734,83,117
29735,83,117
29736,83,117
29737,83,117
29738,83,117
29739,83,117
29740,83,117
29741,83,117
29742,83,117
29743,83,117
29744,83,117
29745,83,117
29746,83,117
29747,83,117
29748,83,117
29749,83,117
29750,83,117
29751,83,117
29752,83,117
29753,83,117
29754,83,117
29755,83,117
29756,83,117
29757,83,117
29758,83,117
29759,83,117
29760,83,117
29761,83,117
29762,83,117
29763,83,117
29764,83,117
29765,83,117
29766,83,117
29767,83,117
29768,83,117
29769,83,117
29770,83,117
29771,83,117
29772,83,117
29773,83,117
29774,83,117
29775,83,117
29776,83,117
29777,83,117
29778,83,117
29779,83,117
29780,83,117
29781,83,117
29782,83,117
29783,83,117
29784,83,117
29785,83,117
29786,83,117
29787,83,117
29788,83,117
29789,83,117
29790,83,117
29791,83,117
29792,83,117
29793,83,117
29794,83,117
29795,83,117
29796,83,117
29797,83,117
29798,83,117
29799,83,117
29800,83,117
29801,83,117
29802,83,117
29803,83,117
29804,83,117
29805,83,117
29806,83,117
29807,83,117
29808,83,117
29809,83,117
29810,83,117
29811,83,117
29812,83,117
29813,83,117
29814,83,117
29815,83,117
29816,83,117
29817,83,117
29818,83,117
29819,83,117
29820,83,117
29821,83,117
29822,83,117
29823,83,117
29824,83,117
29825,83,117
29826,83,117
29827,83,117
29828,83,117
29829,83,117
29830,83,117
29831,83,117
29832,83,117
29833,83,117
29834,83,117
29835,83,117
29836,83,117
29837,83,117
29838,83,117
29839,83,117
29840,83,117
29841,83,117
29842,83,117
29843,83,117
29844,83,117
29845,83,117
29846,83,117
29847,83,117
29848,83,117
29849,83,117
29850,83,117
29851,83,117
29852,83,117
29853,83,117
29854,83,117
29855,83,117
29856,83,117
29857,83,117
29858,83,117
29859,83,117
29860,83,117
29861,83,117
29862,83,117
29863,83,117
29864,83,117
29865,83,117
29866,83,117
29867,83,117
29868,83,117
29869,83,117
29870,83,117
29871,83,117
29872,83,117
29873,83,117
29874,83,117
29875,83,117
29876,83,117
29877,83,117
29878,83,117
29879,83,117
29880,83,117
29881,83,117
29882,83,117
29883,83,117
29884,83,117
29885,83,117
29886,83,117
29887,83,117
29888,83,117
29889,83,117
29890,83,117
29891,83,117
29892,83,117
29893,83,117
29894,83,117
29895,83,117
29896,83,117
29897,83,117
29898,83,117
29899,83,117
29900,83,117
29901,83,117
29902,83,117
29903,83,117
29904,83,117
29905,83,117
29906,83,117
29907,83,117
29908,83,117
29909,83,117
29910,83,117
29911,83,117
29912,83,117
29913,83,117
29914,83,117
29915,83,117
29916,83,117
29917,83,117
29918,83,117
29919,83,117
29920,83,117
29921,83,117
29922,83,117
29923,83,117
29924,83,117
29925,83,117
29926,83,117
29927,83,117
29928,83,117
29929,83,117
29930,83,117
29931,83,117
29932,83,117
29933,83,117
29934,83,117
29935,83,117
29936,83,117
29937,83,117
29938,83,117
29939,83,117
29940,83,117
29941,83,117
29942,83,117
29943,83,117
29944,83,117
29945,83,117
29946,83,117
29947,83,117
29948,83,117
29949,83,117
29950,83,117
29951,83,117
29952,83,117
29953,83,117
29954,83,117
29955,83,117
29956,83,117
29957,83,117
29958,83,117
29959,83,117
29960,83,117
29961,83,117
29962,83,117
29963,83,117
29964,83,117
29965,83,117
29966,83,117
29967,83,117
29968,83,117
29969,83,117
29970,83,117
29971,83,117
29972,83,117
29973,83,117
29974,83,117
29975,83,117
29976,83,117
29977,83,117
29978,83,117
29979,83,117
29980,83,117
29981,83,117
29982,83,117
29983,83,117
29984,83,117
29985,83,117
29986,83,117
29987,83,117
29988,83,117
29989,83,117
29990,83,117
29991,83,117
29992,83,117
29993,83,117
29994,83,117
29995,83,117
29996,83,117
29997,83,117
29998,83,117
29999,83,117
30000,82,118
30001,82,118
30002,82,118
30003,82,118
30004,82,118
30005,82,118
30006,82,118
30007,82,118
30008,82,118
30009,82,118
30010,82,118
30011,82,118
30012,82,118
30013,82,118
30014,82,118
30015,82,118
30016,82,118
30017,82,118
30018,82,118
30019,82,118
30020,82,118
30021,82,118
30022,82,118
30023,82,118
30024,82,118
30025,82,118
30026,82,118
30027,82,118
30028,82,118
30029,82,118
30030,82,118
30031,82,118
30032,82,118
30033,82,118
30034,82,118
30035,82,118
30036,82,118
30037,82,118
30038,82,118
30039,82,118
30040,82,118
30041,82,118
30042,82,118
30043,82,118
30044,82,118
30045,82,118
30046,82,118
30047,82,118
30048,82,118
30049,82,118
30050,82,118
30051,82,118
30052,82,118
30053,82,118
30054,82,118
30055,82,118
30056,82,118
30057,82,118
30058,82,118
30059,82,118
30060,82,118
30061,82,118
30062,82,118
30063,82,118
30064,82,118
30065,82,118
30066,82,118
30067,82,118
30068,82,118
30069,82,118
30070,82,118
30071,82,118
30072,82,118
30073,82,118
30074,82,118
30075,82,118
30076,82,118
30077,82,118
30078,82,118
30079,82,118
30080,82,118
30081,82,118
30082,82,118
30083,82,118
30084,82,118
30085,82,118
30086,82,118
30087,82,118
30088,82,118
30089,82,118
30090,82,118
30091,82,118
30092,82,118
30093,82,118
30094,82,118
30095,82,118
30096,82,118
30097,82,118
30098,82,118
30099,82,118
30100,83,117
30101,83,117
30102,83,117
30103,83,117
30104,83,117
30105,83,117
30106,83,117
30107,83,117
30108,83,117
30109,83,117
30110,83,117
30111,83,117
30112,83,117
30113,83,117
30114,83,117
30115,83,117
30116,83,117
30117,83,117
30118,83,117
30119,83,117
30120,83,117
30121,83,117
30122,83,117
30123,83,117
30124,83,117
30125,83,117
30126,83,117
30127,83,117
30128,83,117
30129,83,117
30130,83,117
30131,83,117
30132,83,117
30133,83,117
30134,83,117
30135,83,117
30136,83,117
30137,83,117
30138,83,117
30139,83,117
30140,83,117
30141,83,117
30142,83,117
30143,83,117
30144,83,117
30145,83,117
30146,83,117
30147,83,117
30148,83,117
30149,83,117
30150,83,117
30151,83,117
30152,83,117
30153,83,117
30154,83,117
30155,83,117
30156,83,117
30157,83,117
30158,83,117
30159,83,117
30160,83,117
30161,83,117
30162,83,117
30163,83,117
30164,83,117
30165,83,117
30166,83,117
30167,83,117
30168,83,117
30169,83,117
30170,83,117
30171,83,117
30172,83,117
30173,83,117
30174,83,117
30175,83,117
30176,83,117
30177,83,117
30178,83,117
30179,83,117
30180,83,117
30181,83,117
30182,83,117
30183,83,117
30184,83,117
30185,83,117
30186,83,117
30187,83,117
30188,83,117
30189,83,117
30190,83,117
30191,83,117
30192,83,117
30193,83,117
30194,83,117
30195,83,117
30196,83,117
30197,83,117
30198,83,117
30199,83,117
30200,83,117
30201,83,117
30202,83,117
30203,83,117
30204,83,117
30205,83,117
30206,83,117
30207,83,117
30208,83,117
30209,83,117
30210,83,117
30211,83,117
30212,83,117
30213,83,117
30214,83,117
30215,83,117
30216,83,117
30217,83,117
30218,83,117
30219,83,117
30220,83,117
30221,83,117
30222,83,117
30223,83,117
30224,83,117
30225,83,117
30226,83,117
30227,83,117
30228,83,117
30229,83,117
30230,83,117
30231,83,117
30232,83,117
30233,83,117
30234,83,117
30235,83,117
30236,83,117
30237,83,117
30238,83,117
30239,83,117
30240,83,117
30241,83,117
30242,83,117
30243,83,117
30244,83,117
30245,83,117
30246,83,117
30247,83,117
30248,83,117
30249,83,117
30250,83,117
30251,83,117
30252,83,117
30253,83,117
30254,83,117
30255,83,117
30256,83,117
30257,83,117
30258,83,117
30259,83,117
30260,83,117
30261,83,117
30262,83,117
30263,83,117
30264,83,117
30265,83,117
30266,83,117
30267,83,117
30268,83,117
30269,83,117
30270,83,117
30271,83,117
30272,83,117
30273,83,117
30274,83,117
30275,83,117
30276,83,117
30277,83,117
30278,83,117
30279,83,117
30280,83,117
30281,83,117
30282,83,117
30283,83,117
30284,83,117
30285,83,117
30286,83,117
30287,83,117
30288,83,117
30289,83,117
30290,83,117
30291,83,117
30292,83,117
30293,83,117
30294,83,117
30295,83,117
30296,83,117
30297,83,117
30298,83,117
30299,83,117
30300,83,117
30301,83,117
30302,83,117
30303,83,117
30304,83,117
30305,83,117
30306,83,117
30307,83,117
30308,83,117
30309,83,117
30310,83,117
30311,83,117
30312,83,117
30313,83,117
30314,83,117
30315,83,117
30316,83,117
30317,83,117
30318,83,117
30319,83,117
30320,83,117
30321,83,117
30322,83,117
30323,83,117
30324,83,117
30325,83,117
30326,83,117
30327,83,117
30328,83,117
30329,83,117
30330,83,117
30331,83,117
30332,83,117
30333,83,117
30334,83,117
30335,83,117
30336,83,117
30337,83,117
30338,83,117
30339,83,117
30340,83,117
30341,83,117
30342,83,117
30343,83,117
30344,83,117
30345,83,117
30346,83,117
30347,83,117
30348,83,117
30349,83,117
30350,83,117
30351,83,117
30352,83,117
30353,83,117
30354,83,117
30355,83,117
30356,83,117
30357,83,117
30358,83,117
30359,83,117
30360,83,117
30361,83,117
30362,83,117
30363,83,117
30364,83,117
30365,83,117
30366,83,117
30367,83,117
30368,83,117
30369,83,117
30370,83,117
30371,83,117
30372,83,117
30373,83,117
30374,83,117
30375,83,117
30376,83,117
30377,83,117
30378,83,117
30379,83,117
30380,83,117
30381,83,117
30382,83,117
30383,83,117
30384,83,117
30385,83,117
30386,83,117
30387,83,117
30388,83,117
30389,83,117
30390,83,117
30391,83,117
30392,83,117
30393,83,117
30394,83,117
30395,83,117
30396,83,117
30397,83,117
30398,83,117
30399,83,117
30400,83,117
30401,83,117
30402,83,117
30403,83,117
30404,83,117
30405,83,117
30406,83,117
30407,83,117
30408,83,117
30409,83,117
30410,83,117
30411,83,117
30412,83,117
30413,83,117
30414,83,117
30415,83,117
30416,83,117
30417,83,117
30418,83,117
30419,83,117
30420,83,117
30421,83,117
30422,83,117
30423,83,117
30424,83,117
30425,83,117
30426,83,117
30427,83,117
30428,83,117
30429,83,117
30430,83,117
30431,83,117
30432,83,117
30433,83,117
30434,83,117
30435,83,117
30436,83,117
30437,83,117
30438,83,117
30439,83,117
30440,83,117
30441,83,117
30442,83,117
30443,83,117
30444,83,117
30445,83,117
30446,83,117
30447,83,117
30448,83,117
30449,83,117
30450,83,117
30451,83,117
30452,83,117
30453,83,117
30454,83,117
30455,83,117
30456,83,117
30457,83,117
30458,83,117
30459,83,117
30460,83,117
30461,83,117
30462,83,117
30463,83,117
30464,83,117
30465,83,117
30466,83,117
30467,83,117
30468,83,117
30469,83,117
30470,83,117
30471,83,117
30472,83,117
30473,83,117
30474,83,117
30475,83,117
30476,83,117
30477,83,117
30478,83,117
30479,83,117
30480,83,117
30481,83,117
30482,83,117
30483,83,117
30484,83,117
30485,83,117
30486,83,117
30487,83,117
30488,83,117
30489,83,117
30490,83,117
30491,83,117
30492,83,117
30493,83,117
30494,83,117
30495,83,117
30496,83,117
30497,83,117
30498,83,117
30499,83,117
30500,83,117
30501,83,117
30502,83,117
30503,83,117
30504,83,117
30505,83,117
30506,83,117
30507,83,117
30508,83,117
30509,83,117
30510,83,117
30511,83,117
30512,83,117
30513,83,117
30514,83,117
30515,83,117
30516,83,117
30517,83,117
30518,83,117
30519,83,117
30520,83,117
30521,83,117
30522,83,117
30523,83,117
30524,83,117
30525,83,117
30526,83,117
30527,83,117
30528,83,117
30529,83,117
30530,83,117
30531,83,117
30532,83,117
30533,83,117
30534,83,117
30535,83,117
30536,83,117
30537,83,117
30538,83,117
30539,83,117
30540,83,117
30541,83,117
30542,83,117
30543,83,117
30544,83,117
30545,83,117
30546,83,117
30547,83,117
30548,83,117
30549,83,117
30550,83,117
30551,83,117
30552,83,117
30553,83,117
30554,83,117
30555,83,117
30556,83,117
30557,83,117
30558,83,117
30559,83,117
30560,83,117
30561,83,117
30562,83,117
30563,83,117
30564,83,117
30565,83,117
30566,83,117
30567,83,117
30568,83,117
30569,83,117
30570,83,117
30571,83,117
30572,83,117
30573,83,117
30574,83,117
30575,83,117
30576,83,117
30577,83,117
30578,83,117
30579,83,117
30580,83,117
30581,83,117
30582,83,117
30583,83,117
30584,83,117
30585,83,117
30586,83,117
30587,83,117
30588,83,117
30589,83,117
30590,83,117
30591,83,117
30592,83,117
30593,83,117
30594,83,117
30595,83,117
30596,83,117
30597,83,117
30598,83,117
30599,83,117
30600,83,117
30601,83,117
30602,83,117
30603,83,117
30604,83,117
30605,83,117
30606,83,117
30607,83,117
30608,83,117
30609,83,117
30610,83,117
30611,83,117
30612,83,117
30613,83,117
30614,83,117
30615,83,117
30616,83,117
30617,83,117
30618,83,117
30619,83,117
30620,83,117
30621,83,117
30622,83,117
30623,83,117
30624,83,117
30625,83,117
30626,83,117
30627,83,117
30628,83,117
30629,83,117
30630,83,117
30631,83,117
30632,83,117
30633,83,117
30634,83,117
30635,83,117
30636,83,117
30637,83,117
30638,83,117
30639,83,117
30640,83,117
30641,83,117
30642,83,117
30643,83,117
30644,83,117
30645,83,117
30646,83,117
30647,83,117
30648,83,117
30649,83,117
30650,83,117
30651,83,117
30652,83,117
30653,83,117
30654,83,117
30655,83,117
30656,83,117
30657,83,117
30658,83,117
30659,83,117
30660,83,117
30661,83,117
30662,83,117
30663,83,117
30664,83,117
30665,83,117
30666,83,117
30667,83,117
30668,83,117
30669,83,117
30670,83,117
30671,83,117
30672,83,117
30673,83,117
30674,83,117
30675,83,117
30676,83,117
30677,83,117
30678,83,117
30679,83,117
30680,83,117
30681,83,117
30682,83,117
30683,83,117
30684,83,117
30685,83,117
30686,83,117
30687,83,117
30688,83,117
30689,83,117
30690,83,117
30691,83,117
30692,83,117
30693,83,117
30694,83,117
30695,83,117
30696,83,117
30697,83,117
30698,83,117
30699,83,117
30700,83,117
30701,83,117
30702,83,117
30703,83,117
30704,83,117
30705,83,117
30706,83,117
30707,83,117
30708,83,117
30709,83,117
30710,83,117
30711,83,117
30712,83,117
30713,83,117
30714,83,117
30715,83,117
30716,83,117
30717,83,117
30718,83,117
30719,83,117
30720,83,117
30721,83,117
30722,83,117
30723,83,117
30724,83,117
30725,83,117
30726,83,117
30727,83,117
30728,83,117
30729,83,117
30730,83,117
30731,83,117
30732,83,117
30733,83,117
30734,83,117
30735,83,117
30736,83,117
30737,83,117
30738,83,117
30739,83,117
30740,83,117
30741,83,117
30742,83,117
30743,83,117
30744,83,117
30745,83,117
30746,83,117
30747,83,117
30748,83,117
30749,83,117
30750,83,117
30751,83,117
30752,83,117
30753,83,117
30754,83,117
30755,83,117
30756,83,117
30757,83,117
30758,83,117
30759,83,117
30760,83,117
30761,83,117
30762,83,117
30763,83,117
30764,83,117
30765,83,117
30766,83,117
30767,83,117
30768,83,117
30769,83,117
30770,83,117
30771,83,117
30772,83,117
30773,83,117
30774,83,117
30775,83,117
30776,83,117
30777,83,117
30778,83,117
30779,83,117
30780,83,117
30781,83,117
30782,83,117
30783,83,117
30784,83,117
30785,83,117
30786,83,117
30787,83,117
30788,83,117
30789,83,117
30790,83,117
