ciclo,C,NC
38002,109,91
38003,109,91
38004,109,91
38005,109,91
38006,109,91
38007,109,91
38008,109,91
38009,109,91
38010,109,91
38011,109,91
38012,109,91
38013,109,91
38014,109,91
38015,109,91
38016,109,91
38017,109,91
38018,109,91
38019,109,91
38020,109,91
38021,109,91
38022,109,91
38023,109,91
38024,109,91
38025,109,91
38026,109,91
38027,109,91
38028,109,91
38029,109,91
38030,109,91
38031,109,91
38032,109,91
38033,109,91
38034,109,91
38035,109,91
38036,109,91
38037,109,91
38038,109,91
38039,109,91
38040,109,91
38041,109,91
38042,109,91
38043,109,91
38044,109,91
38045,109,91
38046,109,91
38047,109,91
38048,109,91
38049,109,91
38050,109,91
38051,109,91
38052,109,91
38053,109,91
38054,109,91
38055,109,91
38056,109,91
38057,109,91
38058,109,91
38059,109,91
38060,109,91
38061,109,91
38062,109,91
38063,109,91
38064,109,91
38065,109,91
38066,109,91
38067,109,91
38068,109,91
38069,109,91
38070,109,91
38071,109,91
38072,109,91
38073,109,91
38074,109,91
38075,109,91
38076,109,91
38077,109,91
38078,109,91
38079,109,91
38080,109,91
38081,109,91
38082,109,91
38083,109,91
38084,109,91
38085,109,91
38086,109,91
38087,109,91
38088,109,91
38089,109,91
38090,109,91
38091,109,91
38092,109,91
38093,109,91
38094,109,91
38095,109,91
38096,109,91
38097,109,91
38098,109,91
38099,109,91
38100,109,91
38101,109,91
38102,109,91
38103,109,91
38104,109,91
38105,109,91
38106,109,91
38107,109,91
38108,109,91
38109,109,91
38110,109,91
38111,109,91
38112,109,91
38113,109,91
38114,109,91
38115,109,91
38116,109,91
38117,109,91
38118,109,91
38119,109,91
38120,109,91
38121,109,91
38122,109,91
38123,109,91
38124,109,91
38125,109,91
38126,109,91
38127,109,91
38128,109,91
38129,109,91
38130,109,91
38131,109,91
38132,109,91
38133,109,91
38134,109,91
38135,109,91
38136,109,91
38137,109,91
38138,109,91
38139,109,91
38140,109,91
38141,109,91
38142,109,91
38143,109,91
38144,109,91
38145,109,91
38146,109,91
38147,109,91
38148,109,91
38149,109,91
38150,109,91
38151,109,91
38152,109,91
38153,109,91
38154,109,91
38155,109,91
38156,109,91
38157,109,91
38158,109,91
38159,109,91
38160,109,91
38161,109,91
38162,109,91
38163,109,91
38164,109,91
38165,109,91
38166,109,91
38167,109,91
38168,109,91
38169,109,91
38170,109,91
38171,109,91
38172,109,91
38173,109,91
38174,109,91
38175,109,91
38176,109,91
38177,109,91
38178,109,91
38179,109,91
38180,109,91
38181,109,91
38182,109,91
38183,109,91
38184,109,91
38185,109,91
38186,109,91
38187,109,91
38188,109,91
38189,109,91
38190,109,91
38191,109,91
38192,109,91
38193,109,91
38194,109,91
38195,109,91
38196,109,91
38197,109,91
38198,109,91
38199,109,91
38200,109,91
38201,109,91
38202,109,91
38203,109,91
38204,109,91
38205,109,91
38206,109,91
38207,109,91
38208,109,91
38209,109,91
38210,109,91
38211,109,91
38212,109,91
38213,109,91
38214,109,91
38215,109,91
38216,109,91
38217,109,91
38218,109,91
38219,109,91
38220,109,91
38221,109,91
38222,109,91
38223,109,91
38224,109,91
38225,109,91
38226,109,91
38227,109,91
38228,109,91
38229,109,91
38230,109,91
38231,109,91
38232,109,91
38233,109,91
38234,109,91
38235,109,91
38236,109,91
38237,109,91
38238,109,91
38239,109,91
38240,109,91
38241,109,91
38242,109,91
38243,109,91
38244,109,91
38245,109,91
38246,109,91
38247,109,91
38248,109,91
38249,109,91
38250,109,91
38251,109,91
38252,109,91
38253,109,91
38254,109,91
38255,109,91
38256,109,91
38257,109,91
38258,109,91
38259,109,91
38260,109,91
38261,109,91
38262,109,91
38263,109,91
38264,109,91
38265,109,91
38266,109,91
38267,109,91
38268,109,91
38269,109,91
38270,109,91
38271,109,91
38272,109,91
38273,109,91
38274,109,91
38275,109,91
38276,109,91
38277,109,91
38278,109,91
38279,109,91
38280,109,91
38281,109,91
38282,109,91
38283,109,91
38284,109,91
38285,109,91
38286,109,91
38287,109,91
38288,109,91
38289,109,91
38290,109,91
38291,109,91
38292,109,91
38293,109,91
38294,109,91
38295,109,91
38296,109,91
38297,109,91
38298,109,91
38299,109,91
38300,110,90
38301,110,90
38302,110,90
38303,110,90
38304,110,90
38305,110,90
38306,110,90
38307,110,90
38308,110,90
38309,110,90
38310,110,90
38311,110,90
38312,110,90
38313,110,90
38314,110,90
38315,110,90
38316,110,90
38317,110,90
38318,110,90
38319,110,90
38320,110,90
38321,110,90
38322,110,90
38323,110,90
38324,110,90
38325,110,90
38326,110,90
38327,110,90
38328,110,90
38329,110,90
38330,110,90
38331,110,90
38332,110,90
38333,110,90
38334,110,90
38335,110,90
38336,110,90
38337,110,90
38338,110,90
38339,110,90
38340,110,90
38341,110,90
38342,110,90
38343,110,90
38344,110,90
38345,110,90
38346,110,90
38347,110,90
38348,110,90
38349,110,90
38350,110,90
38351,110,90
38352,110,90
38353,110,90
38354,110,90
38355,110,90
38356,110,90
38357,110,90
38358,110,90
38359,110,90
38360,110,90
38361,110,90
38362,110,90
38363,110,90
38364,110,90
38365,110,90
38366,110,90
38367,110,90
38368,110,90
38369,110,90
38370,110,90
38371,110,90
38372,110,90
38373,110,90
38374,110,90
38375,110,90
38376,110,90
38377,110,90
38378,110,90
38379,110,90
38380,110,90
38381,110,90
38382,110,90
38383,110,90
38384,110,90
38385,110,90
38386,110,90
38387,110,90
38388,110,90
38389,110,90
38390,110,90
38391,110,90
38392,110,90
38393,110,90
38394,110,90
38395,110,90
38396,110,90
38397,110,90
38398,110,90
38399,110,90
38400,110,90
38401,110,90
38402,110,90
38403,110,90
38404,110,90
38405,110,90
38406,110,90
38407,110,90
38408,110,90
38409,110,90
38410,110,90
38411,110,90
38412,110,90
38413,110,90
38414,110,90
38415,110,90
38416,110,90
38417,110,90
38418,110,90
38419,110,90
38420,110,90
38421,110,90
38422,110,90
38423,110,90
38424,110,90
38425,110,90
38426,110,90
38427,110,90
38428,110,90
38429,110,90
38430,110,90
38431,110,90
38432,110,90
38433,110,90
38434,110,90
38435,110,90
38436,110,90
38437,110,90
38438,110,90
38439,110,90
38440,110,90
38441,110,90
38442,110,90
38443,110,90
38444,110,90
38445,110,90
38446,110,90
38447,110,90
38448,110,90
38449,110,90
38450,110,90
38451,110,90
38452,110,90
38453,110,90
38454,110,90
38455,110,90
38456,110,90
38457,110,90
38458,110,90
38459,110,90
38460,110,90
38461,110,90
38462,110,90
38463,110,90
38464,110,90
38465,110,90
38466,110,90
38467,110,90
38468,110,90
38469,110,90
38470,110,90
38471,110,90
38472,110,90
38473,110,90
38474,110,90
38475,110,90
38476,110,90
38477,110,90
38478,110,90
38479,110,90
38480,110,90
38481,110,90
38482,110,90
38483,110,90
38484,110,90
38485,110,90
38486,110,90
38487,110,90
38488,110,90
38489,110,90
38490,110,90
38491,110,90
38492,110,90
38493,110,90
38494,110,90
38495,110,90
38496,110,90
38497,110,90
38498,110,90
38499,110,90
38500,110,90
38501,110,90
38502,110,90
38503,110,90
38504,110,90
38505,110,90
38506,110,90
38507,110,90
38508,110,90
38509,110,90
38510,110,90
38511,110,90
38512,110,90
38513,110,90
38514,110,90
38515,110,90
38516,110,90
38517,110,90
38518,110,90
38519,110,90
38520,110,90
38521,110,90
38522,110,90
38523,110,90
38524,110,90
38525,110,90
38526,110,90
38527,110,90
38528,110,90
38529,110,90
38530,110,90
38531,110,90
38532,110,90
38533,110,90
38534,110,90
38535,110,90
38536,110,90
38537,110,90
38538,110,90
38539,110,90
38540,110,90
38541,110,90
38542,110,90
38543,110,90
38544,110,90
38545,110,90
38546,110,90
38547,110,90
38548,110,90
38549,110,90
38550,110,90
38551,110,90
38552,110,90
38553,110,90
38554,110,90
38555,110,90
38556,110,90
38557,110,90
38558,110,90
38559,110,90
38560,110,90
38561,110,90
38562,110,90
38563,110,90
38564,110,90
38565,110,90
38566,110,90
38567,110,90
38568,110,90
38569,110,90
38570,110,90
38571,110,90
38572,110,90
38573,110,90
38574,110,90
38575,110,90
38576,110,90
38577,110,90
38578,110,90
38579,110,90
38580,110,90
38581,110,90
38582,110,90
38583,110,90
38584,110,90
38585,110,90
38586,110,90
38587,110,90
38588,110,90
38589,110,90
38590,110,90
38591,110,90
38592,110,90
38593,110,90
38594,110,90
38595,110,90
38596,110,90
38597,110,90
38598,110,90
38599,110,90
38600,111,89
38601,111,89
38602,111,89
38603,111,89
38604,111,89
38605,111,89
38606,111,89
38607,111,89
38608,111,89
38609,111,89
38610,111,89
38611,111,89
38612,111,89
38613,111,89
38614,111,89
38615,111,89
38616,111,89
38617,111,89
38618,111,89
38619,111,89
38620,111,89
38621,111,89
38622,111,89
38623,111,89
38624,111,89
38625,111,89
38626,111,89
38627,111,89
38628,111,89
38629,111,89
38630,111,89
38631,111,89
38632,111,89
38633,111,89
38634,111,89
38635,111,89
38636,111,89
38637,111,89
38638,111,89
38639,111,89
38640,111,89
38641,111,89
38642,111,89
38643,111,89
38644,111,89
38645,111,89
38646,111,89
38647,111,89
38648,111,89
38649,111,89
38650,111,89
38651,111,89
38652,111,89
38653,111,89
38654,111,89
38655,111,89
38656,111,89
38657,111,89
38658,111,89
38659,111,89
38660,111,89
38661,111,89
38662,111,89
38663,111,89
38664,111,89
38665,111,89
38666,111,89
38667,111,89
38668,111,89
38669,111,89
38670,111,89
38671,111,89
38672,111,89
38673,111,89
38674,111,89
38675,111,89
38676,111,89
38677,111,89
38678,111,89
38679,111,89
38680,111,89
38681,111,89
38682,111,89
38683,111,89
38684,111,89
38685,111,89
38686,111,89
38687,111,89
38688,111,89
38689,111,89
38690,111,89
38691,111,89
38692,111,89
38693,111,89
38694,111,89
38695,111,89
38696,111,89
38697,111,89
38698,111,89
38699,111,89
38700,111,89
38701,111,89
38702,111,89
38703,111,89
38704,111,89
38705,111,89
38706,111,89
38707,111,89
38708,111,89
38709,111,89
38710,111,89
38711,111,89
38712,111,89
38713,111,89
38714,111,89
38715,111,89
38716,111,89
38717,111,89
38718,111,89
38719,111,89
38720,111,89
38721,111,89
38722,111,89
38723,111,89
38724,111,89
38725,111,89
38726,111,89
38727,111,89
38728,111,89
38729,111,89
38730,111,89
38731,111,89
38732,111,89
38733,111,89
38734,111,89
38735,111,89
38736,111,89
38737,111,89
38738,111,89
38739,111,89
38740,111,89
38741,111,89
38742,111,89
38743,111,89
38744,111,89
38745,111,89
38746,111,89
38747,111,89
38748,111,89
38749,111,89
38750,111,89
38751,111,89
38752,111,89
38753,111,89
38754,111,89
38755,111,89
38756,111,89
38757,111,89
38758,111,89
38759,111,89
38760,111,89
38761,111,89
38762,111,89
38763,111,89
38764,111,89
38765,111,89
38766,111,89
38767,111,89
38768,111,89
38769,111,89
38770,111,89
38771,111,89
38772,111,89
38773,111,89
38774,111,89
38775,111,89
38776,111,89
38777,111,89
38778,111,89
38779,111,89
38780,111,89
38781,111,89
38782,111,89
38783,111,89
38784,111,89
38785,111,89
38786,111,89
38787,111,89
38788,111,89
38789,111,89
38790,111,89
38791,111,89
38792,111,89
38793,111,89
38794,111,89
38795,111,89
38796,111,89
38797,111,89
38798,111,89
38799,111,89
38800,111,89
38801,111,89
38802,111,89
38803,111,89
38804,111,89
38805,111,89
38806,111,89
38807,111,89
38808,111,89
38809,111,89
38810,111,89
38811,111,89
38812,111,89
38813,111,89
38814,111,89
38815,111,89
38816,111,89
38817,111,89
38818,111,89
38819,111,89
38820,111,89
38821,111,89
38822,111,89
38823,111,89
38824,111,89
38825,111,89
38826,111,89
38827,111,89
38828,111,89
38829,111,89
38830,111,89
38831,111,89
38832,111,89
38833,111,89
38834,111,89
38835,111,89
38836,111,89
38837,111,89
38838,111,89
38839,111,89
38840,111,89
38841,111,89
38842,111,89
38843,111,89
38844,111,89
38845,111,89
38846,111,89
38847,111,89
38848,111,89
38849,111,89
38850,111,89
38851,111,89
38852,111,89
38853,111,89
38854,111,89
38855,111,89
38856,111,89
38857,111,89
38858,111,89
38859,111,89
38860,111,89
38861,111,89
38862,111,89
38863,111,89
38864,111,89
38865,111,89
38866,111,89
38867,111,89
38868,111,89
38869,111,89
38870,111,89
38871,111,89
38872,111,89
38873,111,89
38874,111,89
38875,111,89
38876,111,89
38877,111,89
38878,111,89
38879,111,89
38880,111,89
38881,111,89
38882,111,89
38883,111,89
38884,111,89
38885,111,89
38886,111,89
38887,111,89
38888,111,89
38889,111,89
38890,111,89
38891,111,89
38892,111,89
38893,111,89
38894,111,89
38895,111,89
38896,111,89
38897,111,89
38898,111,89
38899,111,89
38900,110,90
38901,110,90
38902,110,90
38903,110,90
38904,110,90
38905,110,90
38906,110,90
38907,110,90
38908,110,90
38909,110,90
38910,110,90
38911,110,90
38912,110,90
38913,110,90
38914,110,90
38915,110,90
38916,110,90
38917,110,90
38918,110,90
38919,110,90
38920,110,90
38921,110,90
38922,110,90
38923,110,90
38924,110,90
38925,110,90
38926,110,90
38927,110,90
38928,110,90
38929,110,90
38930,110,90
38931,110,90
38932,110,90
38933,110,90
38934,110,90
38935,110,90
38936,110,90
38937,110,90
38938,110,90
38939,110,90
38940,110,90
38941,110,90
38942,110,90
38943,110,90
38944,110,90
38945,110,90
38946,110,90
38947,110,90
38948,110,90
38949,110,90
38950,110,90
38951,110,90
38952,110,90
38953,110,90
38954,110,90
38955,110,90
38956,110,90
38957,110,90
38958,110,90
38959,110,90
38960,110,90
38961,110,90
38962,110,90
38963,110,90
38964,110,90
38965,110,90
38966,110,90
38967,110,90
38968,110,90
38969,110,90
38970,110,90
38971,110,90
38972,110,90
38973,110,90
38974,110,90
38975,110,90
38976,110,90
38977,110,90
38978,110,90
38979,110,90
38980,110,90
38981,110,90
38982,110,90
38983,110,90
38984,110,90
38985,110,90
38986,110,90
38987,110,90
38988,110,90
38989,110,90
38990,110,90
38991,110,90
38992,110,90
38993,110,90
38994,110,90
38995,110,90
38996,110,90
38997,110,90
38998,110,90
38999,110,90
39000,110,90
39001,110,90
39002,110,90
39003,110,90
39004,110,90
39005,110,90
39006,110,90
39007,110,90
39008,110,90
39009,110,90
39010,110,90
39011,110,90
39012,110,90
39013,110,90
39014,110,90
39015,110,90
39016,110,90
39017,110,90
39018,110,90
39019,110,90
39020,110,90
39021,110,90
39022,110,90
39023,110,90
39024,110,90
39025,110,90
39026,110,90
39027,110,90
39028,110,90
39029,110,90
39030,110,90
39031,110,90
39032,110,90
39033,110,90
39034,110,90
39035,110,90
39036,110,90
39037,110,90
39038,110,90
39039,110,90
39040,110,90
39041,110,90
39042,110,90
39043,110,90
39044,110,90
39045,110,90
39046,110,90
39047,110,90
39048,110,90
39049,110,90
39050,110,90
39051,110,90
39052,110,90
39053,110,90
39054,110,90
39055,110,90
39056,110,90
39057,110,90
39058,110,90
39059,110,90
39060,110,90
39061,110,90
39062,110,90
39063,110,90
39064,110,90
39065,110,90
39066,110,90
39067,110,90
39068,110,90
39069,110,90
39070,110,90
39071,110,90
39072,110,90
39073,110,90
39074,110,90
39075,110,90
39076,110,90
39077,110,90
39078,110,90
39079,110,90
39080,110,90
39081,110,90
39082,110,90
39083,110,90
39084,110,90
39085,110,90
39086,110,90
39087,110,90
39088,110,90
39089,110,90
39090,110,90
39091,110,90
39092,110,90
39093,110,90
39094,110,90
39095,110,90
39096,110,90
39097,110,90
39098,110,90
39099,110,90
39100,110,90
39101,110,90
39102,110,90
39103,110,90
39104,110,90
39105,110,90
39106,110,90
39107,110,90
39108,110,90
39109,110,90
39110,110,90
39111,110,90
39112,110,90
39113,110,90
39114,110,90
39115,110,90
39116,110,90
39117,110,90
39118,110,90
39119,110,90
39120,110,90
39121,110,90
39122,110,90
39123,110,90
39124,110,90
39125,110,90
39126,110,90
39127,110,90
39128,110,90
39129,110,90
39130,110,90
39131,110,90
39132,110,90
39133,110,90
39134,110,90
39135,110,90
39136,110,90
39137,110,90
39138,110,90
39139,110,90
39140,110,90
39141,110,90
39142,110,90
39143,110,90
39144,110,90
39145,110,90
39146,110,90
39147,110,90
39148,110,90
39149,110,90
39150,110,90
39151,110,90
39152,110,90
39153,110,90
39154,110,90
39155,110,90
39156,110,90
39157,110,90
39158,110,90
39159,110,90
39160,110,90
39161,110,90
39162,110,90
39163,110,90
39164,110,90
39165,110,90
39166,110,90
39167,110,90
39168,110,90
39169,110,90
39170,110,90
39171,110,90
39172,110,90
39173,110,90
39174,110,90
39175,110,90
39176,110,90
39177,110,90
39178,110,90
39179,110,90
39180,110,90
39181,110,90
39182,110,90
39183,110,90
39184,110,90
39185,110,90
39186,110,90
39187,110,90
39188,110,90
39189,110,90
39190,110,90
39191,110,90
39192,110,90
39193,110,90
39194,110,90
39195,110,90
39196,110,90
39197,110,90
39198,110,90
39199,110,90
39200,110,90
39201,110,90
39202,110,90
39203,110,90
39204,110,90
39205,110,90
39206,110,90
39207,110,90
39208,110,90
39209,110,90
39210,110,90
39211,110,90
39212,110,90
39213,110,90
39214,110,90
39215,110,90
39216,110,90
39217,110,90
39218,110,90
39219,110,90
39220,110,90
39221,110,90
39222,110,90
39223,110,90
39224,110,90
39225,110,90
39226,110,90
39227,110,90
39228,110,90
39229,110,90
39230,110,90
39231,110,90
39232,110,90
39233,110,90
39234,110,90
39235,110,90
39236,110,90
39237,110,90
39238,110,90
39239,110,90
39240,110,90
39241,110,90
39242,110,90
39243,110,90
39244,110,90
39245,110,90
39246,110,90
39247,110,90
39248,110,90
39249,110,90
39250,110,90
39251,110,90
39252,110,90
39253,110,90
39254,110,90
39255,110,90
39256,110,90
39257,110,90
39258,110,90
39259,110,90
39260,110,90
39261,110,90
39262,110,90
39263,110,90
39264,110,90
39265,110,90
39266,110,90
39267,110,90
39268,110,90
39269,110,90
39270,110,90
39271,110,90
39272,110,90
39273,110,90
39274,110,90
39275,110,90
39276,110,90
39277,110,90
39278,110,90
39279,110,90
39280,110,90
39281,110,90
39282,110,90
39283,110,90
39284,110,90
39285,110,90
39286,110,90
39287,110,90
39288,110,90
39289,110,90
39290,110,90
39291,110,90
39292,110,90
39293,110,90
39294,110,90
39295,110,90
39296,110,90
39297,110,90
39298,110,90
39299,110,90
39300,111,89
39301,111,89
39302,111,89
39303,111,89
39304,111,89
39305,111,89
39306,111,89
39307,111,89
39308,111,89
39309,111,89
39310,111,89
39311,111,89
39312,111,89
39313,111,89
39314,111,89
39315,111,89
39316,111,89
39317,111,89
39318,111,89
39319,111,89
39320,111,89
39321,111,89
39322,111,89
39323,111,89
39324,111,89
39325,111,89
39326,111,89
39327,111,89
39328,111,89
39329,111,89
39330,111,89
39331,111,89
39332,111,89
39333,111,89
39334,111,89
39335,111,89
39336,111,89
39337,111,89
39338,111,89
39339,111,89
39340,111,89
39341,111,89
39342,111,89
39343,111,89
39344,111,89
39345,111,89
39346,111,89
39347,111,89
39348,111,89
39349,111,89
39350,111,89
39351,111,89
39352,111,89
39353,111,89
39354,111,89
39355,111,89
39356,111,89
39357,111,89
39358,111,89
39359,111,89
39360,111,89
39361,111,89
39362,111,89
39363,111,89
39364,111,89
39365,111,89
39366,111,89
39367,111,89
39368,111,89
39369,111,89
39370,111,89
39371,111,89
39372,111,89
39373,111,89
39374,111,89
39375,111,89
39376,111,89
39377,111,89
39378,111,89
39379,111,89
39380,111,89
39381,111,89
39382,111,89
39383,111,89
39384,111,89
39385,111,89
39386,111,89
39387,111,89
39388,111,89
39389,111,89
39390,111,89
39391,111,89
39392,111,89
39393,111,89
39394,111,89
39395,111,89
39396,111,89
39397,111,89
39398,111,89
39399,111,89
39400,111,89
39401,111,89
39402,111,89
39403,111,89
39404,111,89
39405,111,89
39406,111,89
39407,111,89
39408,111,89
39409,111,89
39410,111,89
39411,111,89
39412,111,89
39413,111,89
39414,111,89
39415,111,89
39416,111,89
39417,111,89
39418,111,89
39419,111,89
39420,111,89
39421,111,89
39422,111,89
39423,111,89
39424,111,89
39425,111,89
39426,111,89
39427,111,89
39428,111,89
39429,111,89
39430,111,89
39431,111,89
39432,111,89
39433,111,89
39434,111,89
39435,111,89
39436,111,89
39437,111,89
39438,111,89
39439,111,89
39440,111,89
39441,111,89
39442,111,89
39443,111,89
39444,111,89
39445,111,89
39446,111,89
39447,111,89
39448,111,89
39449,111,89
39450,111,89
39451,111,89
39452,111,89
39453,111,89
39454,111,89
39455,111,89
39456,111,89
39457,111,89
39458,111,89
39459,111,89
39460,111,89
39461,111,89
39462,111,89
39463,111,89
39464,111,89
39465,111,89
