ciclo,C,NC
39503,96,104
39504,96,104
39505,96,104
39506,96,104
39507,96,104
39508,96,104
39509,96,104
39510,96,104
39511,96,104
39512,96,104
39513,96,104
39514,96,104
39515,96,104
39516,96,104
39517,96,104
39518,96,104
39519,96,104
39520,96,104
39521,96,104
39522,96,104
39523,96,104
39524,96,104
39525,96,104
39526,96,104
39527,96,104
39528,96,104
39529,96,104
39530,96,104
39531,96,104
39532,96,104
39533,96,104
39534,96,104
39535,96,104
39536,96,104
39537,96,104
39538,96,104
39539,96,104
39540,96,104
39541,96,104
39542,96,104
39543,96,104
39544,96,104
39545,96,104
39546,96,104
39547,96,104
39548,96,104
39549,96,104
39550,96,104
39551,96,104
39552,96,104
39553,96,104
39554,96,104
39555,96,104
39556,96,104
39557,96,104
39558,96,104
39559,96,104
39560,96,104
39561,96,104
39562,96,104
39563,96,104
39564,96,104
39565,96,104
39566,96,104
39567,96,104
39568,96,104
39569,96,104
39570,96,104
39571,96,104
39572,96,104
39573,96,104
39574,96,104
39575,96,104
39576,96,104
39577,96,104
39578,96,104
39579,96,104
39580,96,104
39581,96,104
39582,96,104
39583,96,104
39584,96,104
39585,96,104
39586,96,104
39587,96,104
39588,96,104
39589,96,104
39590,96,104
39591,96,104
39592,96,104
39593,96,104
39594,96,104
39595,96,104
39596,96,104
39597,96,104
39598,96,104
39599,96,104
39600,95,105
39601,95,105
39602,95,105
39603,95,105
39604,95,105
39605,95,105
39606,95,105
39607,95,105
39608,95,105
39609,95,105
39610,95,105
39611,95,105
39612,95,105
39613,95,105
39614,95,105
39615,95,105
39616,95,105
39617,95,105
39618,95,105
39619,95,105
39620,95,105
39621,95,105
39622,95,105
39623,95,105
39624,95,105
39625,95,105
39626,95,105
39627,95,105
39628,95,105
39629,95,105
39630,95,105
39631,95,105
39632,95,105
39633,95,105
39634,95,105
39635,95,105
39636,95,105
39637,95,105
39638,95,105
39639,95,105
39640,95,105
39641,95,105
39642,95,105
39643,95,105
39644,95,105
39645,95,105
39646,95,105
39647,95,105
39648,95,105
39649,95,105
39650,95,105
39651,95,105
39652,95,105
39653,95,105
39654,95,105
39655,95,105
39656,95,105
39657,95,105
39658,95,105
39659,95,105
39660,95,105
39661,95,105
39662,95,105
39663,95,105
39664,95,105
39665,95,105
39666,95,105
39667,95,105
39668,95,105
39669,95,105
39670,95,105
39671,95,105
39672,95,105
39673,95,105
39674,95,105
39675,95,105
39676,95,105
39677,95,105
39678,95,105
39679,95,105
39680,95,105
39681,95,105
39682,95,105
39683,95,105
39684,95,105
39685,95,105
39686,95,105
39687,95,105
39688,95,105
39689,95,105
39690,95,105
39691,95,105
39692,95,105
39693,95,105
39694,95,105
39695,95,105
39696,95,105
39697,95,105
39698,95,105
39699,95,105
39700,95,105
39701,95,105
39702,95,105
39703,95,105
39704,95,105
39705,95,105
39706,95,105
39707,95,105
39708,95,105
39709,95,105
39710,95,105
39711,95,105
39712,95,105
39713,95,105
39714,95,105
39715,95,105
39716,95,105
39717,95,105
39718,95,105
39719,95,105
39720,95,105
39721,95,105
39722,95,105
39723,95,105
39724,95,105
39725,95,105
39726,95,105
39727,95,105
39728,95,105
39729,95,105
39730,95,105
39731,95,105
39732,95,105
39733,95,105
39734,95,105
39735,95,105
39736,95,105
39737,95,105
39738,95,105
39739,95,105
39740,95,105
39741,95,105
39742,95,105
39743,95,105
39744,95,105
39745,95,105
39746,95,105
39747,95,105
39748,95,105
39749,95,105
39750,95,105
39751,95,105
39752,95,105
39753,95,105
39754,95,105
39755,95,105
39756,95,105
39757,95,105
39758,95,105
39759,95,105
39760,95,105
39761,95,105
39762,95,105
39763,95,105
39764,95,105
39765,95,105
39766,95,105
39767,95,105
39768,95,105
39769,95,105
39770,95,105
39771,95,105
39772,95,105
39773,95,105
39774,95,105
39775,95,105
39776,95,105
39777,95,105
39778,95,105
39779,95,105
39780,95,105
39781,95,105
39782,95,105
39783,95,105
39784,95,105
39785,95,105
39786,95,105
39787,95,105
39788,95,105
39789,95,105
39790,95,105
39791,95,105
39792,95,105
39793,95,105
39794,95,105
39795,95,105
39796,95,105
39797,95,105
39798,95,105
39799,95,105
39800,95,105
39801,95,105
39802,95,105
39803,95,105
39804,95,105
39805,95,105
39806,95,105
39807,95,105
39808,95,105
39809,95,105
39810,95,105
39811,95,105
39812,95,105
39813,95,105
39814,95,105
39815,95,105
39816,95,105
39817,95,105
39818,95,105
39819,95,105
39820,95,105
39821,95,105
39822,95,105
39823,95,105
39824,95,105
39825,95,105
39826,95,105
39827,95,105
39828,95,105
39829,95,105
39830,95,105
39831,95,105
39832,95,105
39833,95,105
39834,95,105
39835,95,105
39836,95,105
39837,95,105
39838,95,105
39839,95,105
39840,95,105
39841,95,105
39842,95,105
39843,95,105
39844,95,105
39845,95,105
39846,95,105
39847,95,105
39848,95,105
39849,95,105
39850,95,105
39851,95,105
39852,95,105
39853,95,105
39854,95,105
39855,95,105
39856,95,105
39857,95,105
39858,95,105
39859,95,105
39860,95,105
39861,95,105
39862,95,105
39863,95,105
39864,95,105
39865,95,105
39866,95,105
39867,95,105
39868,95,105
39869,95,105
39870,95,105
39871,95,105
39872,95,105
39873,95,105
39874,95,105
39875,95,105
39876,95,105
39877,95,105
39878,95,105
39879,95,105
39880,95,105
39881,95,105
39882,95,105
39883,95,105
39884,95,105
39885,95,105
39886,95,105
39887,95,105
39888,95,105
39889,95,105
39890,95,105
39891,95,105
39892,95,105
39893,95,105
39894,95,105
39895,95,105
39896,95,105
39897,95,105
39898,95,105
39899,95,105
39900,95,105
39901,95,105
39902,95,105
39903,95,105
39904,95,105
39905,95,105
39906,95,105
39907,95,105
39908,95,105
39909,95,105
39910,95,105
39911,95,105
39912,95,105
39913,95,105
39914,95,105
39915,95,105
39916,95,105
39917,95,105
39918,95,105
39919,95,105
39920,95,105
39921,95,105
39922,95,105
39923,95,105
39924,95,105
39925,95,105
39926,95,105
39927,95,105
39928,95,105
39929,95,105
39930,95,105
39931,95,105
39932,95,105
39933,95,105
39934,95,105
39935,95,105
39936,95,105
39937,95,105
39938,95,105
39939,95,105
39940,95,105
39941,95,105
39942,95,105
39943,95,105
39944,95,105
39945,95,105
39946,95,105
39947,95,105
39948,95,105
39949,95,105
39950,95,105
39951,95,105
39952,95,105
39953,95,105
39954,95,105
39955,95,105
39956,95,105
39957,95,105
39958,95,105
39959,95,105
39960,95,105
39961,95,105
39962,95,105
39963,95,105
39964,95,105
39965,95,105
39966,95,105
39967,95,105
39968,95,105
39969,95,105
39970,95,105
39971,95,105
39972,95,105
39973,95,105
39974,95,105
39975,95,105
39976,95,105
39977,95,105
39978,95,105
39979,95,105
39980,95,105
39981,95,105
39982,95,105
39983,95,105
39984,95,105
39985,95,105
39986,95,105
39987,95,105
39988,95,105
39989,95,105
39990,95,105
39991,95,105
39992,95,105
39993,95,105
39994,95,105
39995,95,105
39996,95,105
39997,95,105
39998,95,105
39999,95,105
40000,95,105
40001,95,105
40002,95,105
40003,95,105
40004,95,105
40005,95,105
40006,95,105
40007,95,105
40008,95,105
40009,95,105
40010,95,105
40011,95,105
40012,95,105
40013,95,105
40014,95,105
40015,95,105
40016,95,105
40017,95,105
40018,95,105
40019,95,105
40020,95,105
40021,95,105
40022,95,105
40023,95,105
40024,95,105
40025,95,105
40026,95,105
40027,95,105
40028,95,105
40029,95,105
40030,95,105
40031,95,105
40032,95,105
40033,95,105
40034,95,105
40035,95,105
40036,95,105
40037,95,105
40038,95,105
40039,95,105
40040,95,105
40041,95,105
40042,95,105
40043,95,105
40044,95,105
40045,95,105
40046,95,105
40047,95,105
40048,95,105
40049,95,105
40050,95,105
40051,95,105
40052,95,105
40053,95,105
40054,95,105
40055,95,105
40056,95,105
40057,95,105
40058,95,105
40059,95,105
40060,95,105
40061,95,105
40062,95,105
40063,95,105
40064,95,105
40065,95,105
40066,95,105
40067,95,105
40068,95,105
40069,95,105
40070,95,105
40071,95,105
40072,95,105
40073,95,105
40074,95,105
40075,95,105
40076,95,105
40077,95,105
40078,95,105
40079,95,105
40080,95,105
40081,95,105
40082,95,105
40083,95,105
40084,95,105
40085,95,105
40086,95,105
40087,95,105
40088,95,105
40089,95,105
40090,95,105
40091,95,105
40092,95,105
40093,95,105
40094,95,105
40095,95,105
40096,95,105
40097,95,105
40098,95,105
40099,95,105
40100,95,105
40101,95,105
40102,95,105
40103,95,105
40104,95,105
40105,95,105
40106,95,105
40107,95,105
40108,95,105
40109,95,105
40110,95,105
40111,95,105
40112,95,105
40113,95,105
40114,95,105
40115,95,105
40116,95,105
40117,95,105
40118,95,105
40119,95,105
40120,95,105
40121,95,105
40122,95,105
40123,95,105
40124,95,105
40125,95,105
40126,95,105
40127,95,105
40128,95,105
40129,95,105
40130,95,105
40131,95,105
40132,95,105
40133,95,105
40134,95,105
40135,95,105
40136,95,105
40137,95,105
40138,95,105
40139,95,105
40140,95,105
40141,95,105
40142,95,105
40143,95,105
40144,95,105
40145,95,105
40146,95,105
40147,95,105
40148,95,105
40149,95,105
40150,95,105
40151,95,105
40152,95,105
40153,95,105
40154,95,105
40155,95,105
40156,95,105
40157,95,105
40158,95,105
40159,95,105
40160,95,105
40161,95,105
40162,95,105
40163,95,105
40164,95,105
40165,95,105
40166,95,105
40167,95,105
40168,95,105
40169,95,105
40170,95,105
40171,95,105
40172,95,105
40173,95,105
40174,95,105
40175,95,105
40176,95,105
40177,95,105
40178,95,105
40179,95,105
40180,95,105
40181,95,105
40182,95,105
40183,95,105
40184,95,105
40185,95,105
40186,95,105
40187,95,105
40188,95,105
40189,95,105
40190,95,105
40191,95,105
40192,95,105
40193,95,105
40194,95,105
40195,95,105
40196,95,105
40197,95,105
40198,95,105
40199,95,105
40200,95,105
40201,95,105
40202,95,105
40203,95,105
40204,95,105
40205,95,105
40206,95,105
40207,95,105
40208,95,105
40209,95,105
40210,95,105
40211,95,105
40212,95,105
40213,95,105
40214,95,105
40215,95,105
40216,95,105
40217,95,105
40218,95,105
40219,95,105
40220,95,105
40221,95,105
40222,95,105
40223,95,105
40224,95,105
40225,95,105
40226,95,105
40227,95,105
40228,95,105
40229,95,105
40230,95,105
40231,95,105
40232,95,105
40233,95,105
40234,95,105
40235,95,105
40236,95,105
40237,95,105
40238,95,105
40239,95,105
40240,95,105
40241,95,105
40242,95,105
40243,95,105
40244,95,105
40245,95,105
40246,95,105
40247,95,105
40248,95,105
40249,95,105
40250,95,105
40251,95,105
40252,95,105
40253,95,105
40254,95,105
40255,95,105
40256,95,105
40257,95,105
40258,95,105
40259,95,105
40260,95,105
40261,95,105
40262,95,105
40263,95,105
40264,95,105
40265,95,105
40266,95,105
40267,95,105
40268,95,105
40269,95,105
40270,95,105
40271,95,105
40272,95,105
40273,95,105
40274,95,105
40275,95,105
40276,95,105
40277,95,105
40278,95,105
40279,95,105
40280,95,105
40281,95,105
40282,95,105
40283,95,105
40284,95,105
40285,95,105
40286,95,105
40287,95,105
40288,95,105
40289,95,105
40290,95,105
40291,95,105
40292,95,105
40293,95,105
40294,95,105
40295,95,105
40296,95,105
40297,95,105
40298,95,105
40299,95,105
40300,96,104
40301,96,104
40302,96,104
40303,96,104
40304,96,104
40305,96,104
40306,96,104
40307,96,104
40308,96,104
40309,96,104
40310,96,104
40311,96,104
40312,96,104
40313,96,104
40314,96,104
40315,96,104
40316,96,104
40317,96,104
40318,96,104
40319,96,104
40320,96,104
40321,96,104
40322,96,104
40323,96,104
40324,96,104
40325,96,104
40326,96,104
40327,96,104
40328,96,104
40329,96,104
40330,96,104
40331,96,104
40332,96,104
40333,96,104
40334,96,104
40335,96,104
40336,96,104
40337,96,104
40338,96,104
40339,96,104
40340,96,104
40341,96,104
40342,96,104
40343,96,104
40344,96,104
40345,96,104
40346,96,104
40347,96,104
40348,96,104
40349,96,104
40350,96,104
40351,96,104
40352,96,104
40353,96,104
40354,96,104
40355,96,104
40356,96,104
40357,96,104
40358,96,104
40359,96,104
40360,96,104
40361,96,104
40362,96,104
40363,96,104
40364,96,104
40365,96,104
40366,96,104
40367,96,104
40368,96,104
40369,96,104
40370,96,104
40371,96,104
40372,96,104
40373,96,104
40374,96,104
40375,96,104
40376,96,104
40377,96,104
40378,96,104
40379,96,104
40380,96,104
40381,96,104
40382,96,104
40383,96,104
40384,96,104
40385,96,104
40386,96,104
40387,96,104
40388,96,104
40389,96,104
40390,96,104
40391,96,104
40392,96,104
40393,96,104
40394,96,104
40395,96,104
40396,96,104
40397,96,104
40398,96,104
40399,96,104
40400,96,104
40401,96,104
40402,96,104
40403,96,104
40404,96,104
40405,96,104
40406,96,104
40407,96,104
40408,96,104
40409,96,104
40410,96,104
40411,96,104
40412,96,104
40413,96,104
40414,96,104
40415,96,104
40416,96,104
40417,96,104
40418,96,104
40419,96,104
40420,96,104
40421,96,104
40422,96,104
40423,96,104
40424,96,104
40425,96,104
40426,96,104
40427,96,104
40428,96,104
40429,96,104
40430,96,104
40431,96,104
40432,96,104
40433,96,104
40434,96,104
40435,96,104
40436,96,104
40437,96,104
40438,96,104
40439,96,104
40440,96,104
40441,96,104
40442,96,104
40443,96,104
40444,96,104
40445,96,104
40446,96,104
40447,96,104
40448,96,104
40449,96,104
40450,96,104
40451,96,104
40452,96,104
40453,96,104
40454,96,104
40455,96,104
40456,96,104
40457,96,104
40458,96,104
40459,96,104
40460,96,104
40461,96,104
40462,96,104
40463,96,104
40464,96,104
40465,96,104
40466,96,104
40467,96,104
40468,96,104
40469,96,104
40470,96,104
40471,96,104
40472,96,104
40473,96,104
40474,96,104
40475,96,104
40476,96,104
40477,96,104
40478,96,104
40479,96,104
40480,96,104
40481,96,104
40482,96,104
40483,96,104
40484,96,104
40485,96,104
40486,96,104
40487,96,104
40488,96,104
40489,96,104
40490,96,104
40491,96,104
40492,96,104
40493,96,104
40494,96,104
40495,96,104
40496,96,104
40497,96,104
40498,96,104
40499,96,104
40500,95,105
40501,95,105
40502,95,105
40503,95,105
40504,95,105
40505,95,105
40506,95,105
40507,95,105
40508,95,105
40509,95,105
40510,95,105
40511,95,105
40512,95,105
40513,95,105
40514,95,105
40515,95,105
40516,95,105
40517,95,105
40518,95,105
40519,95,105
40520,95,105
40521,95,105
40522,95,105
40523,95,105
40524,95,105
40525,95,105
40526,95,105
40527,95,105
40528,95,105
40529,95,105
40530,95,105
40531,95,105
40532,95,105
40533,95,105
40534,95,105
40535,95,105
40536,95,105
40537,95,105
40538,95,105
40539,95,105
40540,95,105
40541,95,105
40542,95,105
40543,95,105
40544,95,105
40545,95,105
40546,95,105
40547,95,105
40548,95,105
40549,95,105
40550,95,105
40551,95,105
40552,95,105
40553,95,105
40554,95,105
40555,95,105
40556,95,105
40557,95,105
40558,95,105
40559,95,105
40560,95,105
40561,95,105
40562,95,105
40563,95,105
40564,95,105
40565,95,105
40566,95,105
40567,95,105
40568,95,105
40569,95,105
40570,95,105
40571,95,105
40572,95,105
40573,95,105
40574,95,105
40575,95,105
40576,95,105
40577,95,105
40578,95,105
40579,95,105
40580,95,105
40581,95,105
40582,95,105
40583,95,105
40584,95,105
40585,95,105
40586,95,105
40587,95,105
40588,95,105
40589,95,105
40590,95,105
40591,95,105
40592,95,105
40593,95,105
40594,95,105
40595,95,105
40596,95,105
40597,95,105
40598,95,105
40599,95,105
40600,95,105
40601,95,105
40602,95,105
40603,95,105
40604,95,105
40605,95,105
40606,95,105
40607,95,105
40608,95,105
40609,95,105
40610,95,105
40611,95,105
40612,95,105
40613,95,105
40614,95,105
40615,95,105
40616,95,105
40617,95,105
40618,95,105
40619,95,105
40620,95,105
40621,95,105
40622,95,105
40623,95,105
40624,95,105
40625,95,105
40626,95,105
40627,95,105
40628,95,105
40629,95,105
40630,95,105
40631,95,105
40632,95,105
40633,95,105
40634,95,105
40635,95,105
40636,95,105
40637,95,105
40638,95,105
40639,95,105
40640,95,105
40641,95,105
40642,95,105
40643,95,105
40644,95,105
40645,95,105
40646,95,105
40647,95,105
40648,95,105
40649,95,105
40650,95,105
40651,95,105
40652,95,105
40653,95,105
40654,95,105
40655,95,105
40656,95,105
40657,95,105
40658,95,105
40659,95,105
40660,95,105
40661,95,105
40662,95,105
40663,95,105
40664,95,105
40665,95,105
40666,95,105
40667,95,105
40668,95,105
40669,95,105
40670,95,105
40671,95,105
40672,95,105
40673,95,105
40674,95,105
40675,95,105
40676,95,105
40677,95,105
40678,95,105
40679,95,105
40680,95,105
40681,95,105
40682,95,105
40683,95,105
40684,95,105
40685,95,105
40686,95,105
40687,95,105
40688,95,105
40689,95,105
40690,95,105
40691,95,105
40692,95,105
40693,95,105
40694,95,105
40695,95,105
40696,95,105
40697,95,105
40698,95,105
40699,95,105
40700,96,104
40701,96,104
40702,96,104
40703,96,104
40704,96,104
40705,96,104
40706,96,104
40707,96,104
40708,96,104
40709,96,104
40710,96,104
40711,96,104
40712,96,104
40713,96,104
40714,96,104
40715,96,104
40716,96,104
40717,96,104
40718,96,104
40719,96,104
40720,96,104
40721,96,104
40722,96,104
40723,96,104
40724,96,104
40725,96,104
40726,96,104
40727,96,104
40728,96,104
40729,96,104
40730,96,104
40731,96,104
40732,96,104
40733,96,104
40734,96,104
40735,96,104
40736,96,104
40737,96,104
40738,96,104
40739,96,104
40740,96,104
40741,96,104
40742,96,104
40743,96,104
40744,96,104
40745,96,104
40746,96,104
40747,96,104
40748,96,104
40749,96,104
40750,96,104
40751,96,104
40752,96,104
40753,96,104
40754,96,104
40755,96,104
40756,96,104
40757,96,104
40758,96,104
40759,96,104
40760,96,104
40761,96,104
40762,96,104
40763,96,104
40764,96,104
40765,96,104
40766,96,104
40767,96,104
40768,96,104
40769,96,104
40770,96,104
40771,96,104
40772,96,104
40773,96,104
40774,96,104
40775,96,104
40776,96,104
40777,96,104
40778,96,104
40779,96,104
40780,96,104
40781,96,104
40782,96,104
40783,96,104
40784,96,104
40785,96,104
40786,96,104
40787,96,104
40788,96,104
40789,96,104
40790,96,104
40791,96,104
40792,96,104
40793,96,104
40794,96,104
40795,96,104
40796,96,104
40797,96,104
40798,96,104
40799,96,104
40800,96,104
40801,96,104
40802,96,104
40803,96,104
40804,96,104
40805,96,104
40806,96,104
40807,96,104
40808,96,104
40809,96,104
40810,96,104
40811,96,104
40812,96,104
40813,96,104
40814,96,104
40815,96,104
40816,96,104
40817,96,104
40818,96,104
40819,96,104
40820,96,104
40821,96,104
40822,96,104
40823,96,104
40824,96,104
40825,96,104
40826,96,104
40827,96,104
40828,96,104
40829,96,104
40830,96,104
40831,96,104
40832,96,104
40833,96,104
40834,96,104
40835,96,104
40836,96,104
40837,96,104
40838,96,104
40839,96,104
40840,96,104
40841,96,104
40842,96,104
40843,96,104
40844,96,104
40845,96,104
40846,96,104
40847,96,104
40848,96,104
40849,96,104
40850,96,104
40851,96,104
40852,96,104
40853,96,104
40854,96,104
40855,96,104
40856,96,104
40857,96,104
40858,96,104
40859,96,104
40860,96,104
40861,96,104
40862,96,104
40863,96,104
40864,96,104
40865,96,104
40866,96,104
40867,96,104
40868,96,104
40869,96,104
40870,96,104
40871,96,104
40872,96,104
40873,96,104
40874,96,104
40875,96,104
40876,96,104
40877,96,104
40878,96,104
40879,96,104
40880,96,104
40881,96,104
40882,96,104
40883,96,104
40884,96,104
40885,96,104
40886,96,104
40887,96,104
40888,96,104
40889,96,104
40890,96,104
40891,96,104
40892,96,104
40893,96,104
40894,96,104
40895,96,104
40896,96,104
40897,96,104
40898,96,104
40899,96,104
40900,96,104
40901,96,104
40902,96,104
40903,96,104
40904,96,104
40905,96,104
40906,96,104
40907,96,104
40908,96,104
40909,96,104
40910,96,104
40911,96,104
40912,96,104
40913,96,104
40914,96,104
40915,96,104
40916,96,104
40917,96,104
40918,96,104
40919,96,104
40920,96,104
40921,96,104
40922,96,104
40923,96,104
40924,96,104
40925,96,104
40926,96,104
40927,96,104
40928,96,104
40929,96,104
40930,96,104
40931,96,104
40932,96,104
40933,96,104
40934,96,104
40935,96,104
40936,96,104
40937,96,104
40938,96,104
40939,96,104
40940,96,104
40941,96,104
40942,96,104
40943,96,104
40944,96,104
40945,96,104
40946,96,104
40947,96,104
40948,96,104
40949,96,104
40950,96,104
40951,96,104
40952,96,104
40953,96,104
40954,96,104
40955,96,104
40956,96,104
40957,96,104
40958,96,104
40959,96,104
40960,96,104
40961,96,104
40962,96,104
40963,96,104
40964,96,104
40965,96,104
40966,96,104
