ciclo,C,NC
41716,97,103
41717,97,103
41718,97,103
41719,97,103
41720,97,103
41721,97,103
41722,97,103
41723,97,103
41724,97,103
41725,97,103
41726,97,103
41727,97,103
41728,97,103
41729,97,103
41730,97,103
41731,97,103
41732,97,103
41733,97,103
41734,97,103
41735,97,103
41736,97,103
41737,97,103
41738,97,103
41739,97,103
41740,97,103
41741,97,103
41742,97,103
41743,97,103
41744,97,103
41745,97,103
41746,97,103
41747,97,103
41748,97,103
41749,97,103
41750,97,103
41751,97,103
41752,97,103
41753,97,103
41754,97,103
41755,97,103
41756,97,103
41757,97,103
41758,97,103
41759,97,103
41760,97,103
41761,97,103
41762,97,103
41763,97,103
41764,97,103
41765,97,103
41766,97,103
41767,97,103
41768,97,103
41769,97,103
41770,97,103
41771,97,103
41772,97,103
41773,97,103
41774,97,103
41775,97,103
41776,97,103
41777,97,103
41778,97,103
41779,97,103
41780,97,103
41781,97,103
41782,97,103
41783,97,103
41784,97,103
41785,97,103
41786,97,103
41787,97,103
41788,97,103
41789,97,103
41790,97,103
41791,97,103
41792,97,103
41793,97,103
41794,97,103
41795,97,103
41796,97,103
41797,97,103
41798,97,103
41799,97,103
41800,97,103
41801,97,103
41802,97,103
41803,97,103
41804,97,103
41805,97,103
41806,97,103
41807,97,103
41808,97,103
41809,97,103
41810,97,103
41811,97,103
41812,97,103
41813,97,103
41814,97,103
41815,97,103
41816,97,103
41817,97,103
41818,97,103
41819,97,103
41820,97,103
41821,97,103
41822,97,103
41823,97,103
41824,97,103
41825,97,103
41826,97,103
41827,97,103
41828,97,103
41829,97,103
41830,97,103
41831,97,103
41832,97,103
41833,97,103
41834,97,103
41835,97,103
41836,97,103
41837,97,103
41838,97,103
41839,97,103
41840,97,103
41841,97,103
41842,97,103
41843,97,103
41844,97,103
41845,97,103
41846,97,103
41847,97,103
41848,97,103
41849,97,103
41850,97,103
41851,97,103
41852,97,103
41853,97,103
41854,97,103
41855,97,103
41856,97,103
41857,97,103
41858,97,103
41859,97,103
41860,97,103
41861,97,103
41862,97,103
41863,97,103
41864,97,103
41865,97,103
41866,97,103
41867,97,103
41868,97,103
41869,97,103
41870,97,103
41871,97,103
41872,97,103
41873,97,103
41874,97,103
41875,97,103
41876,97,103
41877,97,103
41878,97,103
41879,97,103
41880,97,103
41881,97,103
41882,97,103
41883,97,103
41884,97,103
41885,97,103
41886,97,103
41887,97,103
41888,97,103
41889,97,103
41890,97,103
41891,97,103
41892,97,103
41893,97,103
41894,97,103
41895,97,103
41896,97,103
41897,97,103
41898,97,103
41899,97,103
41900,96,104
41901,96,104
41902,96,104
41903,96,104
41904,96,104
41905,96,104
41906,96,104
41907,96,104
41908,96,104
41909,96,104
41910,96,104
41911,96,104
41912,96,104
41913,96,104
41914,96,104
41915,96,104
41916,96,104
41917,96,104
41918,96,104
41919,96,104
41920,96,104
41921,96,104
41922,96,104
41923,96,104
41924,96,104
41925,96,104
41926,96,104
41927,96,104
41928,96,104
41929,96,104
41930,96,104
41931,96,104
41932,96,104
41933,96,104
41934,96,104
41935,96,104
41936,96,104
41937,96,104
41938,96,104
41939,96,104
41940,96,104
41941,96,104
41942,96,104
41943,96,104
41944,96,104
41945,96,104
41946,96,104
41947,96,104
41948,96,104
41949,96,104
41950,96,104
41951,96,104
41952,96,104
41953,96,104
41954,96,104
41955,96,104
41956,96,104
41957,96,104
41958,96,104
41959,96,104
41960,96,104
41961,96,104
41962,96,104
41963,96,104
41964,96,104
41965,96,104
41966,96,104
41967,96,104
41968,96,104
41969,96,104
41970,96,104
41971,96,104
41972,96,104
41973,96,104
41974,96,104
41975,96,104
41976,96,104
41977,96,104
41978,96,104
41979,96,104
41980,96,104
41981,96,104
41982,96,104
41983,96,104
41984,96,104
41985,96,104
41986,96,104
41987,96,104
41988,96,104
41989,96,104
41990,96,104
41991,96,104
41992,96,104
41993,96,104
41994,96,104
41995,96,104
41996,96,104
41997,96,104
41998,96,104
41999,96,104
42000,96,104
42001,96,104
42002,96,104
42003,96,104
42004,96,104
42005,96,104
42006,96,104
42007,96,104
42008,96,104
42009,96,104
42010,96,104
42011,96,104
42012,96,104
42013,96,104
42014,96,104
42015,96,104
42016,96,104
42017,96,104
42018,96,104
42019,96,104
42020,96,104
42021,96,104
42022,96,104
42023,96,104
42024,96,104
42025,96,104
42026,96,104
42027,96,104
42028,96,104
42029,96,104
42030,96,104
42031,96,104
42032,96,104
42033,96,104
42034,96,104
42035,96,104
42036,96,104
42037,96,104
42038,96,104
42039,96,104
42040,96,104
42041,96,104
42042,96,104
42043,96,104
42044,96,104
42045,96,104
42046,96,104
42047,96,104
42048,96,104
42049,96,104
42050,96,104
42051,96,104
42052,96,104
42053,96,104
42054,96,104
42055,96,104
42056,96,104
42057,96,104
42058,96,104
42059,96,104
42060,96,104
42061,96,104
42062,96,104
42063,96,104
42064,96,104
42065,96,104
42066,96,104
42067,96,104
42068,96,104
42069,96,104
42070,96,104
42071,96,104
42072,96,104
42073,96,104
42074,96,104
42075,96,104
42076,96,104
42077,96,104
42078,96,104
42079,96,104
42080,96,104
42081,96,104
42082,96,104
42083,96,104
42084,96,104
42085,96,104
42086,96,104
42087,96,104
42088,96,104
42089,96,104
42090,96,104
42091,96,104
42092,96,104
42093,96,104
42094,96,104
42095,96,104
42096,96,104
42097,96,104
42098,96,104
42099,96,104
42100,96,104
42101,96,104
42102,96,104
42103,96,104
42104,96,104
42105,96,104
42106,96,104
42107,96,104
42108,96,104
42109,96,104
42110,96,104
42111,96,104
42112,96,104
42113,96,104
42114,96,104
42115,96,104
42116,96,104
42117,96,104
42118,96,104
42119,96,104
42120,96,104
42121,96,104
42122,96,104
42123,96,104
42124,96,104
42125,96,104
42126,96,104
42127,96,104
42128,96,104
42129,96,104
42130,96,104
42131,96,104
42132,96,104
42133,96,104
42134,96,104
42135,96,104
42136,96,104
42137,96,104
42138,96,104
42139,96,104
42140,96,104
42141,96,104
42142,96,104
42143,96,104
42144,96,104
42145,96,104
42146,96,104
42147,96,104
42148,96,104
42149,96,104
42150,96,104
42151,96,104
42152,96,104
42153,96,104
42154,96,104
42155,96,104
42156,96,104
42157,96,104
42158,96,104
42159,96,104
42160,96,104
42161,96,104
42162,96,104
42163,96,104
42164,96,104
42165,96,104
42166,96,104
42167,96,104
42168,96,104
42169,96,104
42170,96,104
42171,96,104
42172,96,104
42173,96,104
42174,96,104
42175,96,104
42176,96,104
42177,96,104
42178,96,104
42179,96,104
42180,96,104
42181,96,104
42182,96,104
42183,96,104
42184,96,104
42185,96,104
42186,96,104
42187,96,104
42188,96,104
42189,96,104
42190,96,104
42191,96,104
42192,96,104
42193,96,104
42194,96,104
42195,96,104
42196,96,104
42197,96,104
42198,96,104
42199,96,104
42200,98,102
42201,98,102
42202,98,102
42203,98,102
42204,98,102
42205,98,102
42206,98,102
42207,98,102
42208,98,102
42209,98,102
42210,98,102
42211,98,102
42212,98,102
42213,98,102
42214,98,102
42215,98,102
42216,98,102
42217,98,102
42218,98,102
42219,98,102
42220,98,102
42221,98,102
42222,98,102
42223,98,102
42224,98,102
42225,98,102
42226,98,102
42227,98,102
42228,98,102
42229,98,102
42230,98,102
42231,98,102
42232,98,102
42233,98,102
42234,98,102
42235,98,102
42236,98,102
42237,98,102
42238,98,102
42239,98,102
42240,98,102
42241,98,102
42242,98,102
42243,98,102
42244,98,102
42245,98,102
42246,98,102
42247,98,102
42248,98,102
42249,98,102
42250,98,102
42251,98,102
42252,98,102
42253,98,102
42254,98,102
42255,98,102
42256,98,102
42257,98,102
42258,98,102
42259,98,102
42260,98,102
42261,98,102
42262,98,102
42263,98,102
42264,98,102
42265,98,102
42266,98,102
42267,98,102
42268,98,102
42269,98,102
42270,98,102
42271,98,102
42272,98,102
42273,98,102
42274,98,102
42275,98,102
42276,98,102
42277,98,102
42278,98,102
42279,98,102
42280,98,102
42281,98,102
42282,98,102
42283,98,102
42284,98,102
42285,98,102
42286,98,102
42287,98,102
42288,98,102
42289,98,102
42290,98,102
42291,98,102
42292,98,102
42293,98,102
42294,98,102
42295,98,102
42296,98,102
42297,98,102
42298,98,102
42299,98,102
42300,98,102
42301,98,102
42302,98,102
42303,98,102
42304,98,102
42305,98,102
42306,98,102
42307,98,102
42308,98,102
42309,98,102
42310,98,102
42311,98,102
42312,98,102
42313,98,102
42314,98,102
42315,98,102
42316,98,102
42317,98,102
42318,98,102
42319,98,102
42320,98,102
42321,98,102
42322,98,102
42323,98,102
42324,98,102
42325,98,102
42326,98,102
42327,98,102
42328,98,102
42329,98,102
42330,98,102
42331,98,102
42332,98,102
42333,98,102
42334,98,102
42335,98,102
42336,98,102
42337,98,102
42338,98,102
42339,98,102
42340,98,102
42341,98,102
42342,98,102
42343,98,102
42344,98,102
42345,98,102
42346,98,102
42347,98,102
42348,98,102
42349,98,102
42350,98,102
42351,98,102
42352,98,102
42353,98,102
42354,98,102
42355,98,102
42356,98,102
42357,98,102
42358,98,102
42359,98,102
42360,98,102
42361,98,102
42362,98,102
42363,98,102
42364,98,102
42365,98,102
42366,98,102
42367,98,102
42368,98,102
42369,98,102
42370,98,102
42371,98,102
42372,98,102
42373,98,102
42374,98,102
42375,98,102
42376,98,102
42377,98,102
42378,98,102
42379,98,102
42380,98,102
42381,98,102
42382,98,102
42383,98,102
42384,98,102
42385,98,102
42386,98,102
42387,98,102
42388,98,102
42389,98,102
42390,98,102
42391,98,102
42392,98,102
42393,98,102
42394,98,102
42395,98,102
42396,98,102
42397,98,102
42398,98,102
42399,98,102
42400,98,102
42401,98,102
42402,98,102
42403,98,102
42404,98,102
42405,98,102
42406,98,102
42407,98,102
42408,98,102
42409,98,102
42410,98,102
42411,98,102
42412,98,102
42413,98,102
42414,98,102
42415,98,102
42416,98,102
42417,98,102
42418,98,102
42419,98,102
42420,98,102
42421,98,102
42422,98,102
42423,98,102
42424,98,102
42425,98,102
42426,98,102
42427,98,102
42428,98,102
42429,98,102
42430,98,102
42431,98,102
42432,98,102
42433,98,102
42434,98,102
42435,98,102
42436,98,102
42437,98,102
42438,98,102
42439,98,102
42440,98,102
42441,98,102
42442,98,102
42443,98,102
42444,98,102
42445,98,102
42446,98,102
42447,98,102
42448,98,102
42449,98,102
42450,98,102
42451,98,102
42452,98,102
42453,98,102
42454,98,102
42455,98,102
42456,98,102
42457,98,102
42458,98,102
42459,98,102
42460,98,102
42461,98,102
42462,98,102
42463,98,102
42464,98,102
42465,98,102
42466,98,102
42467,98,102
42468,98,102
42469,98,102
42470,98,102
42471,98,102
42472,98,102
42473,98,102
42474,98,102
42475,98,102
42476,98,102
42477,98,102
42478,98,102
42479,98,102
42480,98,102
42481,98,102
42482,98,102
42483,98,102
42484,98,102
42485,98,102
42486,98,102
42487,98,102
42488,98,102
42489,98,102
42490,98,102
42491,98,102
42492,98,102
42493,98,102
42494,98,102
42495,98,102
42496,98,102
42497,98,102
42498,98,102
42499,98,102
42500,98,102
42501,98,102
42502,98,102
42503,98,102
42504,98,102
42505,98,102
42506,98,102
42507,98,102
42508,98,102
42509,98,102
42510,98,102
42511,98,102
42512,98,102
42513,98,102
42514,98,102
42515,98,102
42516,98,102
42517,98,102
42518,98,102
42519,98,102
42520,98,102
42521,98,102
42522,98,102
42523,98,102
42524,98,102
42525,98,102
42526,98,102
42527,98,102
42528,98,102
42529,98,102
42530,98,102
42531,98,102
42532,98,102
42533,98,102
42534,98,102
42535,98,102
42536,98,102
42537,98,102
42538,98,102
42539,98,102
42540,98,102
42541,98,102
42542,98,102
42543,98,102
42544,98,102
42545,98,102
42546,98,102
42547,98,102
42548,98,102
42549,98,102
42550,98,102
42551,98,102
42552,98,102
42553,98,102
42554,98,102
42555,98,102
42556,98,102
42557,98,102
42558,98,102
42559,98,102
42560,98,102
42561,98,102
42562,98,102
42563,98,102
42564,98,102
42565,98,102
42566,98,102
42567,98,102
42568,98,102
42569,98,102
42570,98,102
42571,98,102
42572,98,102
42573,98,102
42574,98,102
42575,98,102
42576,98,102
42577,98,102
42578,98,102
42579,98,102
42580,98,102
42581,98,102
42582,98,102
42583,98,102
42584,98,102
42585,98,102
42586,98,102
42587,98,102
42588,98,102
42589,98,102
42590,98,102
42591,98,102
42592,98,102
42593,98,102
42594,98,102
42595,98,102
42596,98,102
42597,98,102
42598,98,102
42599,98,102
42600,97,103
42601,97,103
42602,97,103
42603,97,103
42604,97,103
42605,97,103
42606,97,103
42607,97,103
42608,97,103
42609,97,103
42610,97,103
42611,97,103
42612,97,103
42613,97,103
42614,97,103
42615,97,103
42616,97,103
42617,97,103
42618,97,103
42619,97,103
42620,97,103
42621,97,103
42622,97,103
42623,97,103
42624,97,103
42625,97,103
42626,97,103
42627,97,103
42628,97,103
42629,97,103
42630,97,103
42631,97,103
42632,97,103
42633,97,103
42634,97,103
42635,97,103
42636,97,103
42637,97,103
42638,97,103
42639,97,103
42640,97,103
42641,97,103
42642,97,103
42643,97,103
42644,97,103
42645,97,103
42646,97,103
42647,97,103
42648,97,103
42649,97,103
42650,97,103
42651,97,103
42652,97,103
42653,97,103
42654,97,103
42655,97,103
42656,97,103
42657,97,103
42658,97,103
42659,97,103
42660,97,103
42661,97,103
42662,97,103
42663,97,103
42664,97,103
42665,97,103
42666,97,103
42667,97,103
42668,97,103
42669,97,103
42670,97,103
42671,97,103
42672,97,103
42673,97,103
42674,97,103
42675,97,103
42676,97,103
42677,97,103
42678,97,103
42679,97,103
42680,97,103
42681,97,103
42682,97,103
42683,97,103
42684,97,103
42685,97,103
42686,97,103
42687,97,103
42688,97,103
42689,97,103
42690,97,103
42691,97,103
42692,97,103
42693,97,103
42694,97,103
42695,97,103
42696,97,103
42697,97,103
42698,97,103
42699,97,103
42700,98,102
42701,98,102
42702,98,102
42703,98,102
42704,98,102
42705,98,102
42706,98,102
42707,98,102
42708,98,102
42709,98,102
42710,98,102
42711,98,102
42712,98,102
42713,98,102
42714,98,102
42715,98,102
42716,98,102
42717,98,102
42718,98,102
42719,98,102
42720,98,102
42721,98,102
42722,98,102
42723,98,102
42724,98,102
42725,98,102
42726,98,102
42727,98,102
42728,98,102
42729,98,102
42730,98,102
42731,98,102
42732,98,102
42733,98,102
42734,98,102
42735,98,102
42736,98,102
42737,98,102
42738,98,102
42739,98,102
42740,98,102
42741,98,102
42742,98,102
42743,98,102
42744,98,102
42745,98,102
42746,98,102
42747,98,102
42748,98,102
42749,98,102
42750,98,102
42751,98,102
42752,98,102
42753,98,102
42754,98,102
42755,98,102
42756,98,102
42757,98,102
42758,98,102
42759,98,102
42760,98,102
42761,98,102
42762,98,102
42763,98,102
42764,98,102
42765,98,102
42766,98,102
42767,98,102
42768,98,102
42769,98,102
42770,98,102
42771,98,102
42772,98,102
42773,98,102
42774,98,102
42775,98,102
42776,98,102
42777,98,102
42778,98,102
42779,98,102
42780,98,102
42781,98,102
42782,98,102
42783,98,102
42784,98,102
42785,98,102
42786,98,102
42787,98,102
42788,98,102
42789,98,102
42790,98,102
42791,98,102
42792,98,102
42793,98,102
42794,98,102
42795,98,102
42796,98,102
42797,98,102
42798,98,102
42799,98,102
42800,96,104
42801,96,104
42802,96,104
42803,96,104
42804,96,104
42805,96,104
42806,96,104
42807,96,104
42808,96,104
42809,96,104
42810,96,104
42811,96,104
42812,96,104
42813,96,104
42814,96,104
42815,96,104
42816,96,104
42817,96,104
42818,96,104
42819,96,104
42820,96,104
42821,96,104
42822,96,104
42823,96,104
42824,96,104
42825,96,104
42826,96,104
42827,96,104
42828,96,104
42829,96,104
42830,96,104
42831,96,104
42832,96,104
42833,96,104
42834,96,104
42835,96,104
42836,96,104
42837,96,104
42838,96,104
42839,96,104
42840,96,104
42841,96,104
42842,96,104
42843,96,104
42844,96,104
42845,96,104
42846,96,104
42847,96,104
42848,96,104
42849,96,104
42850,96,104
42851,96,104
42852,96,104
42853,96,104
42854,96,104
42855,96,104
42856,96,104
42857,96,104
42858,96,104
42859,96,104
42860,96,104
42861,96,104
42862,96,104
42863,96,104
42864,96,104
42865,96,104
42866,96,104
42867,96,104
42868,96,104
42869,96,104
42870,96,104
42871,96,104
42872,96,104
42873,96,104
42874,96,104
42875,96,104
42876,96,104
42877,96,104
42878,96,104
42879,96,104
42880,96,104
42881,96,104
42882,96,104
42883,96,104
42884,96,104
42885,96,104
42886,96,104
42887,96,104
42888,96,104
42889,96,104
42890,96,104
42891,96,104
42892,96,104
42893,96,104
42894,96,104
42895,96,104
42896,96,104
42897,96,104
42898,96,104
42899,96,104
42900,98,102
42901,98,102
42902,98,102
42903,98,102
42904,98,102
42905,98,102
42906,98,102
42907,98,102
42908,98,102
42909,98,102
42910,98,102
42911,98,102
42912,98,102
42913,98,102
42914,98,102
42915,98,102
42916,98,102
42917,98,102
42918,98,102
42919,98,102
42920,98,102
42921,98,102
42922,98,102
42923,98,102
42924,98,102
42925,98,102
42926,98,102
42927,98,102
42928,98,102
42929,98,102
42930,98,102
42931,98,102
42932,98,102
42933,98,102
42934,98,102
42935,98,102
42936,98,102
42937,98,102
42938,98,102
42939,98,102
42940,98,102
42941,98,102
42942,98,102
42943,98,102
42944,98,102
42945,98,102
42946,98,102
42947,98,102
42948,98,102
42949,98,102
42950,98,102
42951,98,102
42952,98,102
42953,98,102
42954,98,102
42955,98,102
42956,98,102
42957,98,102
42958,98,102
42959,98,102
42960,98,102
42961,98,102
42962,98,102
42963,98,102
42964,98,102
42965,98,102
42966,98,102
42967,98,102
42968,98,102
42969,98,102
42970,98,102
42971,98,102
42972,98,102
42973,98,102
42974,98,102
42975,98,102
42976,98,102
42977,98,102
42978,98,102
42979,98,102
42980,98,102
42981,98,102
42982,98,102
42983,98,102
42984,98,102
42985,98,102
42986,98,102
42987,98,102
42988,98,102
42989,98,102
42990,98,102
42991,98,102
42992,98,102
42993,98,102
42994,98,102
42995,98,102
42996,98,102
42997,98,102
42998,98,102
42999,98,102
43000,97,103
43001,97,103
43002,97,103
43003,97,103
43004,97,103
43005,97,103
43006,97,103
43007,97,103
43008,97,103
43009,97,103
43010,97,103
43011,97,103
43012,97,103
43013,97,103
43014,97,103
43015,97,103
43016,97,103
43017,97,103
43018,97,103
43019,97,103
43020,97,103
43021,97,103
43022,97,103
43023,97,103
43024,97,103
43025,97,103
43026,97,103
43027,97,103
43028,97,103
43029,97,103
43030,97,103
43031,97,103
43032,97,103
43033,97,103
43034,97,103
43035,97,103
43036,97,103
43037,97,103
43038,97,103
43039,97,103
43040,97,103
43041,97,103
43042,97,103
43043,97,103
43044,97,103
43045,97,103
43046,97,103
43047,97,103
43048,97,103
43049,97,103
43050,97,103
43051,97,103
43052,97,103
43053,97,103
43054,97,103
43055,97,103
43056,97,103
43057,97,103
43058,97,103
43059,97,103
43060,97,103
43061,97,103
43062,97,103
43063,97,103
43064,97,103
43065,97,103
43066,97,103
43067,97,103
43068,97,103
43069,97,103
43070,97,103
43071,97,103
43072,97,103
43073,97,103
43074,97,103
43075,97,103
43076,97,103
43077,97,103
43078,97,103
43079,97,103
43080,97,103
43081,97,103
43082,97,103
43083,97,103
43084,97,103
43085,97,103
43086,97,103
43087,97,103
43088,97,103
43089,97,103
43090,97,103
43091,97,103
43092,97,103
43093,97,103
43094,97,103
43095,97,103
43096,97,103
43097,97,103
43098,97,103
43099,97,103
43100,99,101
43101,99,101
43102,99,101
43103,99,101
43104,99,101
43105,99,101
43106,99,101
43107,99,101
43108,99,101
43109,99,101
43110,99,101
43111,99,101
43112,99,101
43113,99,101
43114,99,101
43115,99,101
43116,99,101
43117,99,101
43118,99,101
43119,99,101
43120,99,101
43121,99,101
43122,99,101
43123,99,101
43124,99,101
43125,99,101
43126,99,101
43127,99,101
43128,99,101
43129,99,101
43130,99,101
43131,99,101
43132,99,101
43133,99,101
43134,99,101
43135,99,101
43136,99,101
43137,99,101
43138,99,101
43139,99,101
43140,99,101
43141,99,101
43142,99,101
